,lat,lon,alt,secs
269,41.2651212859514,1.9789004314585,26.0,13.0
270,41.2651173151949,1.97890044837778,26.0,13.1
271,41.265113311096,1.97890041178108,26.0,13.2
272,41.2651092504209,1.97890042692523,26.0,13.3
273,41.2651051632741,1.97890041106305,26.0,13.4
274,41.2651010144409,1.97890043253558,26.0,13.5
275,41.2650968218396,1.97890027772615,26.0,13.6
276,41.2650925924816,1.9789002903458,26.0,13.7
277,41.2650882702924,1.9789004563217,26.0,13.8
278,41.265083955882,1.97890048653878,26.0,13.9
279,41.2650795188444,1.97890045326153,26.0,14.0
280,41.2650751184734,1.97890047196164,26.0,14.1
281,41.265070879452,1.97890042627844,26.0,14.2
282,41.2650664116934,1.97890043571825,26.0,14.3
283,41.2650616816668,1.97890053729661,26.0,14.4
284,41.2650571204087,1.97890054812403,26.0,14.5
285,41.2650529602887,1.97890049144815,26.0,14.6
286,41.2650483736726,1.97890049595863,26.0,14.7
287,41.2650433333002,1.97890063288283,26.0,14.8
288,41.265038657605,1.97890065791984,26.0,14.9
289,41.2650340548488,1.97890063731353,26.0,15.0
290,41.2650293712035,1.9789006534464,26.0,15.1
291,41.265024621216,1.97890062147699,26.0,15.2
292,41.2650199368682,1.97890062942945,26.0,15.3
293,41.2650151674508,1.97890075460304,26.0,15.4
294,41.2650104885345,1.9789007703769,26.0,15.5
295,41.2650059645598,1.97890073783478,26.0,15.6
296,41.2650013204595,1.97890075307296,26.0,15.7
297,41.2649966173673,1.97890073847873,26.0,15.8
298,41.2649919853807,1.97890075926169,26.0,15.9
299,41.2649875730331,1.97890060792276,26.0,16.0
300,41.2649829759996,1.97890061582678,26.0,16.1
301,41.2649781582304,1.97890077673659,26.0,16.2
302,41.2649735506595,1.97890079863933,26.0,16.3
303,41.2649690318763,1.978900758159,26.0,16.4
304,41.264964446134,1.97890076459277,26.0,16.5
305,41.2649598911984,1.97890070430964,26.0,16.6
306,41.2649553231039,1.97890069282687,26.0,16.7
307,41.2649507375329,1.97890080576832,26.0,16.8
308,41.2649461803699,1.97890080699068,26.0,16.9
309,41.264941730739,1.97890078715654,26.0,17.0
310,41.2649371923204,1.97890078671489,26.0,17.1
311,41.2649325316345,1.97890064071275,26.0,17.2
312,41.2649279892066,1.97890062840083,26.0,17.3
313,41.2649234712459,1.9789006575608,26.0,17.4
314,41.2649189370765,1.97890065672595,26.0,17.5
315,41.2649145553985,1.97890069589559,26.0,17.6
316,41.2649100376091,1.97890070176235,26.0,17.7
317,41.2649050912674,1.97890072110355,26.0,17.8
318,41.2649005309517,1.97890072801601,26.0,17.9
319,41.2648964986333,1.9789007225567,26.0,18.0
320,41.2648919991085,1.97890072752592,26.0,18.1
321,41.2648873944504,1.97890072313227,26.0,18.2
322,41.2648828886204,1.97890073511367,26.0,18.3
323,41.2648784433415,1.97890074862801,26.0,18.4
324,41.2648739370661,1.9789007627692,26.0,18.5
325,41.2648694455257,1.97890075754924,26.0,18.6
326,41.2648649338702,1.97890076911463,26.0,18.7
327,41.264860421221,1.97890074277265,26.0,18.8
328,41.2648559094627,1.97890074879042,26.0,18.9
329,41.264851408156,1.97890071943955,26.0,19.0
330,41.2648468989678,1.97890072539178,26.0,19.1
331,41.2648424208947,1.97890071577247,26.0,19.2
332,41.2648379158186,1.97890072219484,26.0,19.3
333,41.2648334353468,1.97890072039976,26.0,19.4
334,41.2648289309218,1.97890072501282,26.0,19.5
335,41.2648242813386,1.97890086640191,26.0,19.6
336,41.2648197661878,1.97890087863975,26.0,19.7
337,41.2648152995944,1.97890083477442,26.0,19.8
338,41.2648107949295,1.97890083615064,26.0,19.9
339,41.2648063318314,1.97890064669062,26.0,20.0
340,41.2648018349453,1.97890062795348,26.0,20.1
341,41.2647973557071,1.97890064000042,26.0,20.2
342,41.2647928593693,1.97890063067174,26.0,20.3
343,41.2647881587272,1.97890050308762,26.0,20.4
344,41.2647836408007,1.97890049212058,26.0,20.5
345,41.2647795159937,1.9789004091141,26.0,20.6
346,41.2647750417196,1.97890040015014,26.0,20.7
347,41.2647705159162,1.97890047060249,26.0,20.8
348,41.2647660252326,1.97890047629829,26.0,20.9
349,41.2647614807829,1.97890051115975,26.0,21.0
350,41.2647569716974,1.97890051893271,26.0,21.1
351,41.2647525698015,1.97890051121389,26.0,21.2
352,41.2647480691802,1.97890051310299,26.0,21.3
353,41.2647435312756,1.97890033741945,26.0,21.4
354,41.2647390257883,1.97890032137776,26.0,21.5
355,41.2647345207122,1.9789003363481,26.0,21.6
356,41.2647300066922,1.97890033457868,26.0,21.7
357,41.264725349673,1.9789005347265,26.0,21.8
358,41.2647208216033,1.97890055229828,26.0,21.9
359,41.2647163495956,1.97890038902353,26.0,22.0
360,41.2647118281395,1.97890038501454,26.0,22.1
361,41.2647073742251,1.97890053503993,26.0,22.2
362,41.2647028562986,1.97890055154606,26.0,22.3
363,41.2646983948454,1.97890054116312,26.0,22.4
364,41.2646938789749,1.97890055801971,26.0,22.5
365,41.2646896073649,1.97890056086049,26.0,22.6
366,41.2646851184289,1.97890057461987,26.0,22.7
367,41.2646802548781,1.9789005355585,26.0,22.8
368,41.264675730098,1.97890054254504,26.0,22.9
369,41.26467091555,1.97890036532856,26.0,23.0
370,41.2646663644524,1.97890036584144,26.0,23.1
371,41.2646623141434,1.97890039226606,26.0,23.2
372,41.2646578186965,1.97890040378018,26.0,23.3
373,41.2646533483337,1.97890058731645,26.0,23.4
374,41.2646488500083,1.97890061631401,26.0,23.5
375,41.264644348873,1.97890042732983,26.0,23.6
376,41.2646398418437,1.97890042705344,26.0,23.7
377,41.2646354742155,1.97890054068158,26.0,23.8
378,41.2646309780832,1.97890054787042,26.0,23.9
379,41.2646262912168,1.9789005029309,26.0,24.0
380,41.2646217754835,1.97890050539557,26.0,24.1
381,41.2646172955208,1.97890049758558,26.0,24.2
382,41.2646127891131,1.97890049989353,26.0,24.3
383,41.2646083160773,1.9789004920009,26.0,24.4
384,41.2646038154903,1.97890048774686,26.0,24.5
385,41.2645993354639,1.97890032221546,26.0,24.6
386,41.2645948354252,1.97890030404818,26.0,24.7
387,41.2645901804963,1.97890048613415,26.0,24.8
388,41.2645856672988,1.97890049414075,26.0,24.9
389,41.2645817084161,1.97890035925951,26.0,25.0
390,41.2645772469628,1.97890034344006,26.0,25.1
391,41.2645723423592,1.97890036118849,26.0,25.2
392,41.2645678333423,1.97890034491316,26.0,25.3
393,41.2645633157585,1.9789003485603,26.0,25.4
394,41.2645588058507,1.97890033254995,26.0,25.5
395,41.264553966767,1.97890019683386,26.0,25.6
396,41.26454943623,1.97890016962282,26.0,25.7
397,41.2645455031852,1.97890007298519,26.0,25.8
398,41.264540967645,1.9789000493928,26.0,25.9
399,41.2645362958563,1.97890012226423,26.0,26.0
400,41.2645315292831,1.97890010066921,26.0,26.1
401,41.2645265876703,1.97889995307145,26.0,26.2
402,41.2645214325694,1.9788998886511,26.0,26.3
403,41.2645159605606,1.97889982491175,26.0,26.4
404,41.2645103159794,1.97889970714068,26.0,26.5
405,41.2645042749206,1.97889962110822,26.0,26.6
406,41.2644981115945,1.97889943158266,26.0,26.7
407,41.2644917858393,1.97889909403764,26.0,26.8
408,41.2644852349452,1.97889884640015,26.0,26.9
409,41.2644790630523,1.97889856145933,26.0,27.0
410,41.2644724428689,1.97889826873985,26.0,27.1
411,41.2644653870055,1.97889783718285,26.0,27.2
412,41.2644586940375,1.97889746389022,26.0,27.3
413,41.2644522125013,1.97889708655582,26.0,27.4
414,41.2644454404433,1.97889661476068,26.0,27.5
415,41.2644386683853,1.97889592184243,26.0,27.6
416,41.2644317483592,1.97889530893743,26.0,27.7
417,41.2644247017481,1.9788947348459,26.0,27.8
418,41.2644176526012,1.97889399455623,26.0,27.9
419,41.2644105412926,1.97889315387067,26.0,28.0
420,41.2644033866011,1.97889225597784,26.0,28.1
421,41.2643958967026,1.97889128415078,26.0,28.2
422,41.2643885948654,1.97889020157054,26.0,28.3
423,41.264381714864,1.97888908696533,26.0,28.4
424,41.2643743320864,1.97888779827221,26.0,28.5
425,41.2643669192218,1.97888643790509,26.0,28.6
426,41.264359432613,1.9788849293568,26.0,28.7
427,41.264351667202,1.97888300898878,26.0,28.8
428,41.2643440900578,1.97888124728386,26.0,28.9
429,41.2643364975618,1.97887933827431,26.0,29.0
430,41.264328849552,1.97887733450056,26.0,29.1
431,41.2643212892676,1.97887537305621,26.0,29.2
432,41.2643135620993,1.97887311705716,26.0,29.3
433,41.2643058283434,1.97887080024126,26.0,29.4
434,41.2642980329906,1.97886825408902,26.0,29.5
435,41.2642903112366,1.97886543287307,26.0,29.6
436,41.2642824785237,1.97886257393743,26.0,29.7
437,41.2642746384776,1.97885968767038,26.0,29.8
438,41.2642667656714,1.97885653702607,26.0,29.9
439,41.2642587888285,1.9788531684741,26.0,30.0
440,41.2642508831253,1.9788496890322,26.0,30.1
441,41.2642432042061,1.97884613692686,26.0,30.2
442,41.2642353137178,1.97884231246047,26.0,30.3
443,41.2642273921144,1.97883824216591,26.0,30.4
444,41.2642195044361,1.97883404696274,26.0,30.5
445,41.264211666309,1.97882972672275,26.0,30.6
446,41.2642038070729,1.97882517594975,26.0,30.7
447,41.2641955345679,1.97882002140527,26.0,30.8
448,41.2641876597058,1.97881506431316,26.0,30.9
449,41.2641803621178,1.97881025346538,26.0,31.0
450,41.2641725670309,1.97880492745436,26.0,31.1
451,41.2641648646726,1.97879939721529,26.0,31.2
452,41.2641571319529,1.97879367782107,26.0,31.3
453,41.264149553164,1.97878784031104,26.0,31.4
454,41.2641419198208,1.97878176904257,26.0,31.5
455,41.2641342994994,1.97877555001392,26.0,31.6
456,41.2641267544985,1.9787691066695,26.0,31.7
457,41.2641191816036,1.97876252126924,26.0,31.8
458,41.2641117397485,1.97875568687237,26.0,31.9
459,41.2641043547779,1.97874859095326,26.0,32.0
460,41.2640970423178,1.97874134443035,26.0,32.1
461,41.2640896524126,1.97873394887647,26.0,32.2
462,41.2640824659207,1.97872630795031,26.0,32.3
463,41.2640755145054,1.97871836968023,26.0,32.4
464,41.2640685051092,1.9787103470816,26.0,32.5
465,41.2640614589779,1.978702238536,26.0,32.6
466,41.2640546313377,1.97869391092307,26.0,32.7
467,41.2640479877838,1.97868546809493,26.0,32.8
468,41.2640413875443,1.97867686364181,26.0,32.9
469,41.2640349042263,1.97866803543708,26.0,33.0
470,41.2640285331694,1.97865915243417,26.0,33.1
471,41.2640222799934,1.9786502023696,26.0,33.2
472,41.264016145658,1.97864104986635,26.0,33.3
473,41.2640095603593,1.97863090454509,26.0,33.4
474,41.2640036124403,1.97862141392981,26.0,33.5
475,41.2639982824372,1.97861261882281,26.0,33.6
476,41.2639926344294,1.97860297917655,26.0,33.7
477,41.2639870439915,1.97859325019833,26.0,33.8
478,41.2639816501133,1.97858338390555,26.0,33.9
479,41.263976354652,1.97857338038939,26.0,34.0
480,41.2639712229905,1.97856328419045,26.0,34.1
481,41.2639663370971,1.97855314114865,26.0,34.2
482,41.2639614898578,1.9785428388867,26.0,34.3
483,41.2639566827802,1.97853241369357,26.0,34.4
484,41.2639521102311,1.9785219070326,26.0,34.5
485,41.2639477151887,1.97851132391861,26.0,34.6
486,41.2639434258281,1.97850063000015,26.0,34.7
487,41.2639393783977,1.9784898994508,26.0,34.8
488,41.2639353746928,1.97847902721033,26.0,34.9
489,41.2639314885949,1.97846811453227,26.0,35.0
490,41.2639277540974,1.97845706253373,26.0,35.1
491,41.2639240559237,1.97844591502589,26.0,35.2
492,41.2639205946086,1.97843469211357,26.0,35.3
493,41.2639174400582,1.97842334182513,26.0,35.4
494,41.263914274268,1.97841197749522,26.0,35.5
495,41.2639111515181,1.9784004542415,26.0,35.6
496,41.263908250686,1.97838895268821,26.0,35.7
497,41.2639056260518,1.97837736191693,26.0,35.8
498,41.2639030108756,1.97836574429363,26.0,35.9
499,41.2639003152387,1.9783532887871,26.0,36.0
500,41.2638979507651,1.97834149838087,26.0,36.1
501,41.2638959625513,1.97833078816428,26.0,36.2
502,41.2638938856526,1.97831903313524,26.0,36.3
503,41.2638919778994,1.97830724122457,26.0,36.4
504,41.2638901575975,1.97829540263059,26.0,36.5
505,41.2638882838379,1.97828346761553,26.0,36.6
506,41.2638866936781,1.97827154249332,26.0,36.7
507,41.2638853401012,1.97825948092281,26.0,36.8
508,41.2638840042094,1.97824748331376,26.0,36.9
509,41.2638825793559,1.97823531720733,26.0,37.0
510,41.2638814568833,1.97822326484566,26.0,37.1
511,41.2638804775116,1.97821133639544,26.0,37.2
512,41.2638795817531,1.97819927500722,26.0,37.3
513,41.2638789332706,1.97818813866871,26.0,37.4
514,41.263878257648,1.97817614466127,26.0,37.5
515,41.2638775043062,1.97816293141724,26.0,37.6
516,41.2638769987886,1.97815080045995,26.0,37.7
517,41.2638766189651,1.97813874741455,26.0,37.8
518,41.2638762835526,1.97812662685159,26.0,37.9
519,41.2638760593046,1.97811453327741,26.0,38.0
520,41.263875880427,1.97810243250015,26.0,38.1
521,41.2638758649381,1.97809042230855,26.0,38.2
522,41.2638758235427,1.97807833561834,26.0,38.3
523,41.2638758409507,1.97806615638212,26.0,38.4
524,41.2638759119535,1.97805406522417,26.0,38.5
525,41.2638761826686,1.97804123661591,26.0,38.6
526,41.2638763512659,1.9780290876509,26.0,38.7
527,41.2638766021057,1.97801812883659,26.0,38.8
528,41.2638768253943,1.9780061139949,26.0,38.9
529,41.2638770638977,1.97799406496133,26.0,39.0
530,41.2638773006192,1.97798205021082,26.0,39.1
531,41.2638774513972,1.97796994574083,26.0,39.2
532,41.2638776798944,1.97795792716083,26.0,39.3
533,41.263877995843,1.9779467534392,26.0,39.4
534,41.2638782332498,1.97793482430514,26.0,39.5
535,41.2638783873175,1.97792164292793,26.0,39.6
536,41.2638786082759,1.97790959462379,26.0,39.7
537,41.2638788892713,1.97789766448676,26.0,39.8
538,41.2638791004976,1.97788564745679,26.0,39.9
539,41.2638793549012,1.977873601888,26.0,40.0
540,41.2638795506385,1.97786161257624,26.0,40.1
541,41.2638798062758,1.9778495916256,26.0,40.2
542,41.2638799904991,1.97783761225228,26.0,40.3
543,41.2638801187975,1.97782568412117,26.0,40.4
544,41.2638802810895,1.97781371623632,26.0,40.5
545,41.2638803009648,1.97780185767428,26.0,40.6
546,41.2638804335124,1.97778990218968,26.0,40.7
547,41.2638806683149,1.97777783528516,26.0,40.8
548,41.2638807935977,1.97776587350926,26.0,40.9
549,41.263880896538,1.97775396416089,26.0,41.0
550,41.2638810057835,1.97774201414699,26.0,41.1
551,41.2638811654711,1.97772899871434,26.0,41.2
552,41.2638812645734,1.97771695980157,26.0,41.3
553,41.2638814263171,1.97770615544334,26.0,41.4
554,41.2638815170581,1.97769425247746,26.0,41.5
555,41.2638815561233,1.97768232799349,26.0,41.6
556,41.2638816313752,1.97767041062143,26.0,41.7
557,41.2638817073125,1.97765855224175,26.0,41.8
558,41.2638817694056,1.97764662201354,26.0,41.9
559,41.2638817152626,1.9776345459912,26.0,42.0
560,41.2638817598107,1.97762259707143,26.0,42.1
561,41.2638819160715,1.97761073367694,26.0,42.2
562,41.2638819643205,1.97759879287205,26.0,42.3
563,41.2638821307246,1.9775866613221,26.0,42.4
564,41.2638821756839,1.97757470729635,26.0,42.5
565,41.263882179796,1.9775629291536,26.0,42.6
566,41.2638822120077,1.97755099336352,26.0,42.7
567,41.2638822398331,1.97753902484042,25.9,42.8
568,41.263882266836,1.97752707582948,25.9,42.9
569,41.2638823356456,1.97751507867638,25.9,43.0
570,41.2638823593589,1.97750312574477,25.9,43.1
571,41.2638822731413,1.97749116095998,25.9,43.2
572,41.2638822806802,1.97747921012548,25.9,43.3
573,41.2638823714212,1.97746728026199,25.9,43.4
574,41.2638823863619,1.97745532769509,25.9,43.5
575,41.2638823397578,1.97744337567527,25.9,43.6
576,41.2638823520942,1.97743141627,25.9,43.7
577,41.2638823394836,1.9774185104337,25.9,43.8
578,41.2638823603184,1.97740646377077,25.9,43.9
579,41.263882668591,1.97739562230297,25.9,44.0
580,41.2638827236935,1.9773837062074,25.9,44.1
581,41.2638826624228,1.97737179248248,25.9,44.2
582,41.263882701488,1.97735986653966,25.9,44.3
583,41.2638827597431,1.97734788634573,25.9,44.4
584,41.2638827952445,1.97733593304941,25.9,44.5
585,41.2638829946827,1.97732374068351,25.9,44.6
586,41.2638830390937,1.97731175912191,25.9,44.7
587,41.2638829216239,1.97729979379005,25.9,44.8
588,41.2638829425957,1.97728782298749,25.9,44.9
589,41.2638830060596,1.97727593187479,25.9,45.0
590,41.2638830296358,1.97726397110185,25.9,45.1
591,41.2638832660831,1.97725207160074,25.9,45.2
592,41.2638833087122,1.97724011283372,25.9,45.3
593,41.2638832181083,1.97722802204048,25.9,45.4
594,41.2638832404509,1.97721605415563,25.9,45.5
595,41.2638833078898,1.97720415319567,26.0,45.6
596,41.2638833292728,1.97719218822852,26.0,45.7
597,41.2638833968488,1.9771802761448,26.0,45.8
598,41.2638834169982,1.97716831245415,26.0,45.9
599,41.2638833477774,1.97715652346118,26.0,46.0
600,41.2638833539456,1.9771445699825,26.0,46.1
601,41.2638833040518,1.97713245220048,26.0,46.2
602,41.2638833058337,1.97712048121556,26.0,46.3
603,41.2638834456461,1.97710760792992,26.0,46.4
604,41.2638834638765,1.97709555670808,26.0,46.5
605,41.2638832892481,1.97708473529951,26.0,46.6
606,41.2638832925378,1.97707281829216,26.0,46.7
607,41.2638834585307,1.97706090256131,26.0,46.8
608,41.2638834801879,1.97704897443021,26.0,46.9
609,41.2638834519513,1.97703714550113,26.0,47.0
610,41.2638834693593,1.97702520478742,26.0,47.1
611,41.2638834460573,1.97701329434491,26.0,47.2
612,41.2638834592161,1.9770013523547,25.9,47.3
613,41.2638834231664,1.976989328304,25.9,47.4
614,41.2638834296088,1.97697737683125,26.0,47.5
615,41.2638835625676,1.97696541113467,26.0,47.6
616,41.2638835790161,1.97695345911485,26.0,47.7
617,41.2638835358387,1.9769416641041,26.0,47.8
618,41.2638835407733,1.97692972594339,26.0,47.9
619,41.2638835006115,1.97691775495847,26.0,48.0
620,41.263883499652,1.97690580603871,26.0,48.1
621,41.2638836297323,1.97689382666539,26.0,48.2
622,41.2638836376824,1.97688186972193,26.0,48.3
623,41.263883611639,1.97686989326632,26.0,48.4
624,41.2638836202744,1.97685793705229,26.0,48.5
625,41.263883609857,1.97684599323852,26.0,48.6
626,41.2638836173959,1.97683404176576,26.0,48.7
627,41.263883615614,1.97682195917857,26.0,48.8
628,41.2638836272651,1.97681000095862,26.0,48.9
629,41.2638836338445,1.97679807720408,26.0,49.0
630,41.2638836508413,1.97678613284324,26.0,49.1
631,41.2638838007969,1.97677421784181,26.0,49.2
632,41.2638838256067,1.9767622796811,26.0,49.3
633,41.2638839226529,1.97675050564136,26.0,49.4
634,41.2638839503412,1.97673858133975,26.0,49.5
635,41.2638840255932,1.97672658974853,26.0,49.6
636,41.2638840524591,1.97671465322903,26.0,49.7
637,41.2638841283964,1.97670373261844,26.0,49.8
638,41.2638841560847,1.97669188326541,26.0,49.9
639,41.2638842235236,1.97667894487844,26.0,50.0
640,41.2638842468257,1.97666697152289,26.0,50.1
641,41.2638843137163,1.97665494346034,26.0,50.2
642,41.2638843350993,1.97664296882829,26.0,50.3
643,41.2638844089806,1.97663102866165,26.0,50.4
644,41.2638844263886,1.9766190704417,26.0,50.5
645,41.2638843482581,1.97660718206435,26.0,50.6
646,41.2638843478469,1.97659523332694,26.0,50.7
647,41.2638844453044,1.97658332561979,26.0,50.8
648,41.263884454351,1.97657137396468,26.0,50.9
649,41.2638844069245,1.97655927077119,26.0,51.0
650,41.2638844130927,1.9765472992392,26.0,51.1
651,41.2638845555094,1.97653536618447,26.0,51.2
652,41.2638845733286,1.97652339592898,26.0,51.3
653,41.2638845298771,1.9765116384837,26.0,51.4
654,41.2638845419394,1.97649969011101,26.0,51.5
655,41.2638846677705,1.97648664103356,26.0,51.6
656,41.2638846866863,1.97647458616458,26.0,51.7
657,41.2638846372037,1.9764646810982,26.0,51.8
658,41.2638846430977,1.97645284651606,26.0,51.9
659,41.2638846000574,1.9764398412042,26.0,52.0
660,41.2638845940263,1.97642786985457,26.0,52.1
661,41.2638845615405,1.97641587242794,26.0,52.2
662,41.2638845534533,1.97640387791902,26.0,52.3
663,41.2638845712726,1.976391893075,26.0,52.4
664,41.2638845697648,1.97637992008416,26.0,52.5
665,41.2638847376767,1.9763680426482,26.0,52.6
666,41.2638847494648,1.97635608369883,26.0,52.7
667,41.2638847254774,1.97634405508921,26.0,52.8
668,41.2638847269851,1.97633208355722,26.0,52.9
669,41.2638846894277,1.9763203166294,26.0,53.0
670,41.2638846846302,1.97630835056811,26.0,53.1
671,41.263884670786,1.97629637137715,25.9,53.2
672,41.2638846674963,1.97628438434485,25.9,53.3
673,41.2638846792844,1.97627240643038,25.9,53.4
674,41.2638846740757,1.97626041119203,25.9,53.5
675,41.263884674624,1.97624832349885,25.9,53.6
676,41.2638846585867,1.97623633281942,25.9,53.7
677,41.263884635833,1.97622449677843,25.9,53.8
