,lat,lon,alt,secs
229,41.265239359742,1.97890261668162,26.0,8.9
230,41.26523953754,1.97890264782898,26.0,9.0
231,41.2652397259096,1.97890264976795,26.0,9.1
232,41.265239892168,1.9789026695109,26.0,9.2
233,41.2652400917132,1.97890270455187,26.0,9.3
234,41.265240248745,1.97890271541206,26.0,9.4
235,41.2652403007163,1.97890262572533,26.0,9.5
236,41.2652404306637,1.97890261267258,26.0,9.6
237,41.2652406696767,1.97890270243622,26.0,9.7
238,41.2652407909801,1.97890268896605,26.0,9.8
239,41.2652408813612,1.97890263768108,26.0,9.9
240,41.265240980155,1.97890261871029,26.0,10.0
241,41.2652411163477,1.97890262751753,26.0,10.1
242,41.2652412007534,1.97890260827321,26.0,10.2
243,41.2652412147132,1.97890247701771,26.0,10.3
244,41.2652412721373,1.97890244352106,26.0,10.4
245,41.2652413383125,1.97890233458574,26.0,10.5
246,41.2652413760541,1.9789022981315,26.0,10.6
247,41.2652414786045,1.97890221999168,26.0,10.7
248,41.2652415116001,1.97890219403578,26.0,10.8
249,41.26524151175,1.97890215948062,26.0,10.9
250,41.2652415362086,1.97890215075885,26.0,11.0
251,41.2652415890323,1.9789021115536,26.0,11.1
252,41.2652416075025,1.97890211153366,26.0,11.2
253,41.2652416777171,1.97890203630726,26.0,11.3
254,41.2652416886099,1.97890203023108,26.0,11.4
255,41.2652417526777,1.97890191114789,26.0,11.5
256,41.2652417528919,1.97890189267146,26.0,11.6
257,41.2652418266745,1.97890192375045,26.0,11.7
258,41.26524181902,1.97890190911633,26.0,11.8
259,41.2652419022134,1.9789017669408,26.0,11.9
260,41.2652419074906,1.9789017407256,26.0,12.0
261,41.2652418771038,1.97890163995218,26.0,12.1
262,41.2652418822867,1.97890162157548,26.0,12.2
263,41.2652420302161,1.97890155068291,26.0,12.3
264,41.2652419854539,1.97890154586187,26.0,12.4
265,41.265241823646,1.97890166212993,26.0,12.5
266,41.2652416374865,1.9789016729716,26.0,12.6
267,41.2652415165,1.97890158375644,26.0,12.7
268,41.2652411429989,1.97890159159777,26.0,12.8
269,41.2652405407437,1.97890162922879,26.0,12.9
270,41.2652398647871,1.97890164687038,26.0,13.0
271,41.2652390724018,1.97890166059416,26.0,13.1
272,41.2652380041998,1.97890168350699,26.0,13.2
273,41.2652365349071,1.97890169389847,26.0,13.3
274,41.2652349720721,1.97890171205435,26.0,13.4
275,41.2652330969468,1.97890169073572,26.0,13.5
276,41.2652310801761,1.9789016958246,26.0,13.6
277,41.2652289828634,1.97890182192423,26.0,13.7
278,41.2652268202708,1.97890181976443,26.0,13.8
279,41.2652246553823,1.97890171533103,26.0,13.9
280,41.265222431639,1.97890167534363,26.0,14.0
281,41.2652201103269,1.97890150017578,26.0,14.1
282,41.265217760337,1.97890144381048,26.0,14.2
283,41.2652155120108,1.97890126240833,26.0,14.3
284,41.2652130268519,1.97890120935252,26.0,14.4
285,41.2652104400806,1.97890137562763,26.0,14.5
286,41.2652078193886,1.97890137437252,26.0,14.6
287,41.2652049031633,1.9789015646831,26.0,14.7
288,41.265202151286,1.97890160185537,26.0,14.8
289,41.2651994529947,1.97890154546299,26.0,14.9
290,41.2651965892847,1.97890155869666,26.0,15.0
291,41.2651936583414,1.97890151810092,26.0,15.1
292,41.26519066121,1.9789015099433,26.0,15.2
293,41.2651876534385,1.9789015793813,26.0,15.3
294,41.2651845422127,1.97890156598519,26.0,15.4
295,41.2651815105309,1.97890121439153,26.0,15.5
296,41.2651782950114,1.97890116734635,26.0,15.6
297,41.265175041686,1.97890105547909,26.0,15.7
298,41.2651717209218,1.97890102117325,26.0,15.8
299,41.2651682435113,1.97890097142979,26.0,15.9
300,41.2651648064938,1.97890095598932,26.0,16.0
301,41.2651612816482,1.97890094023542,26.0,16.1
302,41.2651577333549,1.978900944971,26.0,16.2
303,41.2651541318782,1.97890105945824,26.0,16.3
304,41.2651504688566,1.97890108834469,26.0,16.4
305,41.2651466302129,1.97890114321268,26.0,16.5
306,41.2651428454382,1.97890117953016,26.0,16.6
307,41.2651388081275,1.97890134582093,26.0,16.7
308,41.2651349047264,1.97890138973897,26.0,16.8
309,41.265130978743,1.97890145761696,26.0,16.9
310,41.2651269716136,1.97890149784085,26.0,17.0
311,41.2651229674826,1.97890154281314,26.0,17.1
312,41.2651188544146,1.97890158000107,26.0,17.2
313,41.2651147585832,1.97890163739642,26.0,17.3
314,41.2651105577727,1.97890168351556,26.0,17.4
315,41.2651062254941,1.97890176496774,26.0,17.5
316,41.2651019336686,1.97890181618005,26.0,17.6
317,41.2650977071744,1.97890189297214,26.0,17.7
318,41.265093344586,1.97890193657247,26.0,17.8
319,41.2650888278615,1.9789018001369,26.0,17.9
320,41.2650843728359,1.97890181287194,26.0,18.0
321,41.2650798974725,1.97890185400762,26.0,18.1
322,41.265075359639,1.97890187304822,26.0,18.2
323,41.265070902112,1.97890196812444,26.0,18.3
324,41.2650662876387,1.97890199960946,26.0,18.4
325,41.2650615115247,1.97890196887239,26.0,18.5
326,41.2650568172078,1.97890199014828,26.0,18.6
327,41.265052116003,1.97890177746768,26.0,18.7
328,41.2650473989837,1.97890177868719,26.0,18.8
329,41.2650429600983,1.97890175709359,26.0,18.9
330,41.2650382711614,1.97890175289796,26.0,19.0
331,41.2650334981315,1.97890158069769,26.0,19.1
332,41.2650288057679,1.9789015573831,26.0,19.2
333,41.2650239420313,1.97890156194486,26.0,19.3
334,41.2650192460696,1.97890154048518,26.0,19.4
335,41.2650144261957,1.97890139830253,26.0,19.5
336,41.2650097473336,1.97890135931096,26.0,19.6
337,41.2650055002788,1.97890140308939,26.0,19.7
338,41.2650008857885,1.97890136080685,26.0,19.8
339,41.2649958133274,1.97890108366459,26.0,19.9
340,41.2649911747126,1.97890102352678,26.0,20.0
341,41.2649866243715,1.97890098382146,26.0,20.1
342,41.264982013445,1.97890092874689,26.0,20.2
343,41.2649775574772,1.97890090307307,26.0,20.3
344,41.2649729767063,1.97890083980813,26.0,20.4
345,41.2649681423544,1.97890078540458,26.0,20.5
346,41.2649635487331,1.97890072728409,26.0,20.6
347,41.2649590069932,1.9789006787245,26.0,20.7
348,41.2649544306771,1.97890061526153,26.0,20.8
349,41.2649498555604,1.97890043589379,26.0,20.9
350,41.2649452864063,1.97890035699318,26.0,21.0
351,41.2649406869596,1.97890034231205,26.0,21.1
352,41.2649361228085,1.97890027778771,26.0,21.2
353,41.2649316627628,1.97890013009019,26.0,21.3
354,41.2649271253064,1.97890005768319,26.0,21.4
355,41.2649226432951,1.97889992515548,26.0,21.5
356,41.2649181184148,1.97889984936207,26.0,21.6
357,41.2649135819178,1.97890002178032,26.0,21.7
358,41.2649090478538,1.97889999846717,26.0,21.8
359,41.2649044726686,1.97890003944186,26.0,21.9
360,41.2648999331218,1.97890002615119,26.0,22.0
361,41.2648953435099,1.97889984474191,26.0,22.1
362,41.2648908068415,1.97889980496678,26.0,22.2
363,41.264886226756,1.97889982392474,26.0,22.3
364,41.2648817058509,1.97889977860056,26.0,22.4
365,41.2648773319885,1.97889979701145,26.0,22.5
366,41.264872840108,1.97889975574613,26.0,22.6
367,41.2648682718449,1.97889965735759,26.0,22.7
368,41.2648637766062,1.97889962397635,26.0,22.8
369,41.2648594806001,1.97889958817888,26.0,22.9
370,41.2648549979377,1.97889957385107,26.0,23.0
371,41.2648504824811,1.97889958132485,26.0,23.1
372,41.2648459887502,1.97889958043587,26.0,23.2
373,41.2648412886934,1.97889953504473,26.0,23.3
374,41.2648367798847,1.97889953666029,26.0,23.4
375,41.264832270425,1.9788995752558,26.0,23.5
376,41.2648277686755,1.97889958362569,26.0,23.6
377,41.2648234477567,1.97889959092851,26.0,23.7
378,41.2648189560818,1.97889960993208,26.0,23.8
379,41.2648142843987,1.97889946421342,26.0,23.9
380,41.2648097774748,1.97889948954107,26.0,24.0
381,41.2648052906317,1.97889955261227,26.0,24.1
382,41.2648008012871,1.97889960832366,26.0,24.2
383,41.2647963508706,1.97889966165587,26.0,24.3
384,41.2647918791396,1.97889973871581,26.0,24.4
385,41.2647874198135,1.97889988754594,26.0,24.5
386,41.2647829578146,1.9788999703957,26.0,24.6
387,41.2647784425293,1.97890000211151,26.0,24.7
388,41.2647739781316,1.9789000775103,26.0,24.8
389,41.2647695853534,1.9789002164034,26.0,24.9
390,41.2647651266441,1.97890029561173,26.0,25.0
391,41.2647605501224,1.97890028070122,26.0,25.1
392,41.2647560776718,1.97890034822162,26.0,25.2
393,41.2647516715292,1.97890036307657,26.0,25.3
394,41.2647471978449,1.97890042914667,26.0,25.4
395,41.2647427695654,1.97890043972051,26.0,25.5
396,41.2647383012954,1.97890048709904,26.0,25.6
397,41.2647338746265,1.97890064190419,26.0,25.7
398,41.2647294089266,1.97890068414824,26.0,25.8
399,41.2647249865754,1.97890063544191,26.0,25.9
400,41.2647205313614,1.97890064244126,26.0,26.0
401,41.2647159435656,1.97890063405,26.0,26.1
402,41.2647114733424,1.97890063012648,26.0,26.2
403,41.264707059935,1.9789003706714,26.0,26.3
404,41.2647025902601,1.9789003512205,26.0,26.4
405,41.2646981755506,1.97890056446953,26.0,26.5
406,41.2646937138257,1.97890057425981,26.0,26.6
407,41.2646892882191,1.97890045370638,26.0,26.7
408,41.2646848234787,1.97890046429304,26.0,26.8
409,41.2646802248886,1.9789003427395,26.0,26.9
410,41.2646757444536,1.97890035663708,26.0,27.0
411,41.2646713277565,1.97890042036363,26.0,27.1
412,41.2646668470474,1.97890045754159,26.0,27.2
413,41.2646626029911,1.97890065888901,26.0,27.3
414,41.2646581390731,1.97890070572618,26.0,27.4
415,41.2646535490499,1.97890081185918,26.0,27.5
416,41.2646490733439,1.97890085334247,26.0,27.6
417,41.2646445063486,1.97890071231522,26.0,27.7
418,41.2646400284494,1.97890072462856,26.0,27.8
419,41.2646356496525,1.97890061624459,26.0,27.9
420,41.2646311868311,1.97890062011966,26.0,28.0
421,41.26462680495,1.97890073545314,26.0,28.1
422,41.2646223497361,1.97890075609648,26.0,28.2
423,41.264617930229,1.97890090412025,26.0,28.3
424,41.2646134693952,1.97890094458206,26.0,28.4
425,41.2646090184989,1.97890075650964,26.0,28.5
426,41.2646045497149,1.97890077852351,26.0,28.6
427,41.2646000971738,1.9789007679454,26.0,28.7
428,41.2645956281843,1.97890078643181,26.0,28.8
429,41.2645910284291,1.97890074315202,26.0,28.9
430,41.2645865453212,1.97890075759809,26.0,29.0
431,41.2645819899084,1.97890089131966,26.0,29.1
432,41.2645774914486,1.9789009109344,26.0,29.2
433,41.2645730970255,1.97890084589148,26.0,29.3
434,41.2645686025408,1.97890084467481,26.0,29.4
435,41.264564040343,1.97890092910453,26.0,29.5
436,41.2645595357835,1.97890092652589,26.0,29.6
437,41.2645548440538,1.97890085445653,26.0,29.7
438,41.2645503186595,1.97890084467338,26.0,29.8
439,41.2645458114271,1.97890067366698,26.0,29.9
440,41.2645412257902,1.97890065268884,26.0,30.0
441,41.2645366066394,1.97890069735768,26.0,30.1
442,41.2645318223182,1.97890069127153,26.0,30.2
443,41.2645266818868,1.9789006073205,26.0,30.3
444,41.264521533848,1.9789006103707,25.9,30.4
445,41.2645162390063,1.97890090551926,25.9,30.5
446,41.2645107018234,1.97890093715957,25.9,30.6
447,41.264504976305,1.97890083321056,25.9,30.7
448,41.2644990636165,1.97890086095015,25.9,30.8
449,41.2644930737571,1.97890084633739,25.9,30.9
450,41.2644868342917,1.97890081856929,25.9,31.0
451,41.2644803118435,1.97890063985686,25.9,31.1
452,41.2644739061113,1.97890044488762,26.0,31.2
453,41.2644674937311,1.97890020486632,26.0,31.3
454,41.2644610583916,1.97889988042813,26.0,31.4
455,41.264454812621,1.97889953580961,25.9,31.5
456,41.2644482846215,1.97889910756204,26.0,31.6
457,41.2644417801297,1.97889845941653,25.9,31.7
458,41.2644351402804,1.97889790627457,25.9,31.8
459,41.2644284175717,1.97889731053524,25.9,31.9
460,41.2644216734115,1.97889663801235,25.9,32.0
461,41.2644148219934,1.97889602695221,25.9,32.1
462,41.2644079684506,1.97889522422665,25.9,32.2
463,41.2644010527462,1.97889432360547,25.9,32.3
464,41.26439408612,1.97889336243617,25.9,32.4
465,41.2643870636374,1.97889220133272,25.9,32.5
466,41.2643799918779,1.97889105205539,25.9,32.6
467,41.2643728863989,1.9788896886785,25.9,32.7
468,41.2643657193066,1.97888830866583,25.9,32.8
469,41.2643584004083,1.97888691934585,25.9,32.9
470,41.2643511468928,1.97888533155627,25.9,33.0
471,41.2643439243553,1.97888364688188,25.9,33.1
472,41.2643366014134,1.97888183631797,25.9,33.2
473,41.2643294380906,1.97887982893138,25.9,33.3
474,41.264322063473,1.97887777525683,25.9,33.4
475,41.2643144169068,1.97887557288181,25.9,33.5
476,41.2643069745077,1.97887325757155,25.9,33.6
477,41.2642995519839,1.97887071199467,25.9,33.7
478,41.2642920794292,1.97886810592791,25.9,33.8
479,41.2642846563571,1.97886540287981,25.9,33.9
480,41.2642771515222,1.97886252402635,25.9,34.0
481,41.2642695161273,1.97885956629721,25.9,34.1
482,41.2642619786011,1.97885639435953,25.9,34.2
483,41.2642544826073,1.97885308677697,25.9,34.3
484,41.264246953648,1.97884962239759,25.9,34.4
485,41.2642395416101,1.97884607447464,25.9,34.5
486,41.2642320269061,1.97884231473871,25.9,34.6
487,41.2642245132302,1.9788384402121,25.9,34.7
488,41.2642170248439,1.97883436835277,25.9,34.8
489,41.264209542283,1.9788301304406,25.9,34.9
490,41.2642020967999,1.97882571409526,25.9,35.0
491,41.2641946056036,1.97882106262664,25.9,35.1
492,41.2641872053538,1.97881632672689,25.9,35.2
493,41.2641796929801,1.97881147946989,25.9,35.3
494,41.2641723291226,1.97880640893423,25.9,35.4
495,41.2641650844482,1.97880105286791,25.9,35.5
496,41.2641577868646,1.97879561413134,25.9,35.6
497,41.2641506040092,1.97879010925628,25.9,35.7
498,41.264143403129,1.97878434423802,25.9,35.8
499,41.2641361668845,1.97877848700998,25.9,35.9
500,41.2641290836111,1.97877241365509,25.9,36.0
501,41.2641222565232,1.97876590552768,25.9,36.1
502,41.2641153123767,1.9787594840425,25.9,36.2
503,41.2641082811903,1.9787529599247,25.9,36.3
504,41.2641014601334,1.97874622200509,25.9,36.4
505,41.2640946800608,1.97873923952239,25.9,36.5
506,41.2640879903178,1.97873215223019,25.9,36.6
507,41.264081269871,1.97872494588188,25.9,36.7
508,41.2640747118531,1.97871754990542,25.9,36.8
509,41.2640682074299,1.97870998164749,25.9,36.9
510,41.2640617969003,1.97870228423545,25.9,37.0
511,41.2640553518289,1.97869455546945,25.9,37.1
512,41.264049095641,1.97868660509451,25.9,37.2
513,41.2640427088247,1.97867843426175,25.9,37.3
514,41.2640366121873,1.97867019794014,25.9,37.4
515,41.2640307578912,1.97866169726974,25.9,37.5
516,41.264024851097,1.97865315374552,25.9,37.6
517,41.264018937038,1.97864459401435,25.9,37.7
518,41.2640132007599,1.97863579195395,25.9,37.8
519,41.2640075701635,1.97862691736119,25.9,37.9
520,41.2640020194794,1.97861786449198,25.9,38.0
521,41.2639966528814,1.9786086873239,25.9,38.1
522,41.2639913115045,1.97859938569739,25.9,38.2
523,41.2639860518218,1.9785898251244,25.9,38.3
524,41.263980917833,1.97858026509848,25.9,38.4
525,41.2639757553336,1.97857049634256,26.0,38.5
526,41.2639708231131,1.97856068363867,26.0,38.6
527,41.2639660464681,1.97855071656985,26.0,38.7
528,41.2639613406887,1.97854065971317,26.0,38.8
529,41.2639567691018,1.97853061778694,26.0,38.9
530,41.2639523052525,1.9785203519723,26.0,39.0
531,41.2639479454399,1.97850989703099,26.0,39.1
532,41.2639437421623,1.97849943436232,26.0,39.2
533,41.2639397354443,1.97848905598802,26.0,39.3
534,41.2639358046636,1.97847842231437,26.0,39.4
535,41.2639320808598,1.97846771870694,26.0,39.5
536,41.2639284316226,1.9784569283889,26.0,39.6
537,41.2639249306961,1.97844593556378,26.0,39.7
538,41.2639215435383,1.97843500373696,26.0,39.8
539,41.2639183915942,1.97842414426016,26.0,39.9
540,41.2639152728212,1.97841307967768,26.0,40.0
541,41.2639121422601,1.97840176713571,26.0,40.1
542,41.2639092822769,1.97839055584728,26.0,40.2
543,41.2639067463291,1.97837939365839,26.0,40.3
544,41.2639041751542,1.97836805107316,26.0,40.4
545,41.2639016852623,1.97835666928124,26.0,40.5
546,41.2638993665718,1.97834521760112,26.0,40.6
547,41.2638969168417,1.97833344009521,26.0,40.7
548,41.263894829938,1.97832189103662,26.0,40.8
549,41.2638929297249,1.97831062741182,26.0,40.9
550,41.2638911050378,1.97829898320864,26.0,41.0
551,41.2638894519635,1.97828723875487,26.0,41.1
552,41.2638878797609,1.97827549384521,26.0,41.2
553,41.2638864440809,1.97826338103096,26.0,41.3
554,41.2638851027056,1.97825155187251,26.0,41.4
555,41.26388369677,1.97823974477922,26.0,41.5
556,41.263882551269,1.97822783442646,26.0,41.6
557,41.2638815612063,1.97821562669555,26.0,41.7
558,41.2638806335109,1.97820360957296,26.0,41.8
559,41.2638796389248,1.97819141428789,26.0,41.9
560,41.2638789069666,1.97817930543989,26.0,42.0
561,41.2638784033684,1.97816698975382,26.0,42.1
562,41.2638778657766,1.97815480531897,26.0,42.2
563,41.2638774612806,1.97814280510995,26.0,42.3
564,41.2638770876255,1.9781306261458,26.0,42.4
565,41.2638768000509,1.97811868766451,26.0,42.5
566,41.26387656799,1.9781065354612,26.0,42.6
567,41.26387632606,1.97809425337434,26.0,42.7
568,41.2638762198302,1.97808207988089,26.0,42.8
569,41.2638760987967,1.97807016551627,26.0,42.9
570,41.2638761094883,1.97805801937631,26.0,43.0
571,41.2638764658725,1.9780455902188,26.0,43.1
572,41.2638765855354,1.97803343760518,26.0,43.2
573,41.2638766839523,1.97802127113245,26.0,43.3
574,41.2638768344561,1.97800914067517,26.0,43.4
575,41.2638768931225,1.97799703985085,26.0,43.5
576,41.2638770613084,1.97798493045576,26.0,43.6
577,41.2638772434756,1.97797295527519,26.0,43.7
578,41.2638774352377,1.97796087432774,26.0,43.8
579,41.2638775309132,1.97794849039468,26.0,43.9
580,41.2638777196598,1.97793639786759,26.0,44.0
581,41.2638780406797,1.97792435038259,26.0,44.1
582,41.2638782335384,1.9779122894032,26.0,44.2
583,41.2638782842546,1.97790025495671,26.0,44.3
584,41.2638784468206,1.97788823126926,26.0,44.4
585,41.263878627617,1.97787617019869,26.0,44.5
586,41.2638787738716,1.97786415836442,26.0,44.6
587,41.2638788285629,1.97785233399282,26.0,44.7
588,41.2638789637148,1.97784033574413,26.0,44.8
589,41.2638790850225,1.97782821276347,26.0,44.9
590,41.263879221545,1.97781619755561,26.0,45.0
591,41.2638793701298,1.97780404503317,26.0,45.1
592,41.2638794791011,1.9777920063013,26.0,45.2
593,41.263879600683,1.97777989389733,26.0,45.3
594,41.2638796949877,1.97776783966514,26.0,45.4
595,41.2638798272611,1.97775575388525,26.0,45.5
596,41.2638799196468,1.97774369445589,26.0,45.6
597,41.2638799880452,1.97773161214077,26.0,45.7
598,41.2638800778266,1.97771956511167,26.0,45.8
599,41.2638801935144,1.97770753905358,26.0,45.9
600,41.2638802804173,1.97769550278353,26.0,46.0
601,41.2638803893887,1.9776834941405,26.0,46.1
602,41.2638804801296,1.97767145641159,26.0,46.2
603,41.263880594995,1.97765954314111,26.0,46.3
604,41.2638806775116,1.9776475176301,26.0,46.4
605,41.2638806226832,1.97763555986459,26.0,46.5
606,41.2638806729882,1.97762354301552,26.0,46.6
607,41.2638807726387,1.97761160950345,26.0,46.7
608,41.263880825411,1.97759959092199,26.0,46.8
609,41.2638809668682,1.97758746675602,26.0,46.9
610,41.2638810238896,1.97757544680688,26.0,47.0
611,41.2638810492477,1.97756348010589,26.0,47.1
612,41.2638811022942,1.97755148842204,26.0,47.2
613,41.263881285832,1.97753957907223,26.0,47.3
614,41.2638813407974,1.97752761155064,26.0,47.4
615,41.2638813366853,1.97751566135293,26.0,47.5
616,41.2638813699935,1.97750369629316,26.0,47.6
617,41.2638813783548,1.97749166567615,26.0,47.7
618,41.2638814033017,1.97747969213679,26.0,47.8
619,41.2638816090451,1.97746779965497,26.0,47.9
620,41.2638816501663,1.97745584252771,26.0,48.0
621,41.2638815422915,1.97744391922762,26.0,48.1
622,41.26388156436,1.97743196501806,26.0,48.2
623,41.2638816470137,1.97741988981485,26.0,48.3
624,41.2638816718235,1.9774079343288,26.0,48.4
625,41.2638815991759,1.97739602561724,26.0,48.5
626,41.2638816115123,1.97738407505482,26.0,48.6
627,41.2638817111628,1.97737215968724,26.0,48.7
628,41.263881728845,1.97736019471865,26.0,48.8
629,41.2638816692191,1.97734820212302,26.0,48.9
630,41.2638816603095,1.9773362250277,26.0,49.0
631,41.2638815883473,1.97732426370624,26.0,49.1
632,41.2638815791636,1.97731226682522,26.0,49.2
633,41.2638817155491,1.97730016290084,26.0,49.3
634,41.2638817282967,1.97728812954849,26.0,49.4
635,41.2638815982164,1.97727600684137,26.0,49.5
636,41.2638816026027,1.97726395434157,26.0,49.6
637,41.2638817796983,1.97725195089571,26.0,49.7
638,41.263881790801,1.97723990277247,26.0,49.8
639,41.263881748309,1.97722893857731,26.0,49.9
640,41.263881752147,1.97721700242107,26.0,50.0
641,41.2638818757849,1.97720384830459,26.0,50.1
642,41.2638819206071,1.9771918083874,26.0,50.2
643,41.2638820956466,1.97717992402045,26.0,50.3
644,41.2638821755589,1.97716792568058,26.0,50.4
645,41.2638822005059,1.97715602654274,26.0,50.5
646,41.2638822867234,1.9771440685037,26.0,50.6
647,41.2638823547106,1.97713231543356,26.0,50.7
648,41.2638824428471,1.97712038784808,26.0,50.8
649,41.2638825948587,1.97710844147986,26.0,50.9
650,41.2638826875186,1.97709653577718,26.0,51.0
651,41.2638826448895,1.97708494938104,26.0,51.1
652,41.2638827075309,1.97707307814378,26.0,51.2
653,41.2638828029322,1.97706121310664,26.0,51.3
654,41.2638828532372,1.97704932673377,26.0,51.4
655,41.2638829600154,1.97703752825681,26.0,51.5
656,41.2638830068936,1.97702563768974,26.0,51.6
657,41.2638831637027,1.97701362549076,26.0,51.7
658,41.2638832211354,1.97700171796452,26.0,51.8
659,41.2638830730989,1.97698993298196,25.9,51.9
660,41.2638831065441,1.97697804715616,25.9,52.0
661,41.2638831753537,1.97696613543571,25.9,52.1
662,41.2638832114033,1.97695426456316,25.9,52.2
663,41.2638832677395,1.97694240609086,25.9,52.3
664,41.2638833043374,1.97693054670678,25.9,52.4
665,41.2638833908291,1.9769187980132,25.9,52.5
666,41.2638834371591,1.97690694847638,25.9,52.6
667,41.2638836708649,1.97689497165459,25.9,52.7
668,41.2638837304907,1.97688309987026,25.9,52.8
669,41.2638836127468,1.97687124303917,25.9,52.9
670,41.2638836467404,1.97685935466038,25.9,53.0
671,41.2638838485087,1.97684766103852,25.9,53.1
672,41.2638838905894,1.97683578378348,25.9,53.2
673,41.2638839078604,1.97682392166405,25.9,53.3
674,41.2638839407573,1.97681204057953,25.9,53.4
675,41.2638839709129,1.9768001965134,25.9,53.5
676,41.2638839872244,1.97678830959347,25.9,53.6
677,41.2638840327319,1.97677638565512,25.9,53.7
678,41.2638840604202,1.97676449326448,25.9,53.8
679,41.2638841480085,1.97675240228742,25.9,53.9
