,lat,lon,alt,secs
13020,41.2638707053093,1.9958187056496,28.055400897772802,25.91
13021,41.2638698133909,1.99580623752374,28.057600897843198,26.08
13022,41.2638684414334,1.99578199440664,28.0367008971744,26.2
13023,41.2638678456053,1.99577022547872,28.0002008960064,26.3
13024,41.2638673959984,1.99575778662098,28.007800896249602,26.48
13025,41.263866893656,1.99573339611475,27.9891008956512,26.6
13026,41.2638668023589,1.99572153956485,27.970500895056002,26.7
13027,41.2638668375854,1.99570908083032,27.971600895091203,26.88
13028,41.2638670613466,1.99568474557792,27.979000895328003,26.99
13029,41.2638672087143,1.99567291405636,27.9717008950944,27.1
13030,41.2638674087133,1.99566041456529,27.9457008942624,27.28
13031,41.263867830806,1.99563622661083,27.955600894579202,27.39
13032,41.2638681104293,1.99562441017922,27.939800894073603,27.5
13033,41.2638683976608,1.99561200031606,27.948700894358403,27.68
13034,41.2638689757715,1.99558783930468,27.921300893481604,27.79
13035,41.2638693141751,1.99557607361358,27.9258008936256,27.9
13036,41.2638698425727,1.99556363274992,27.9106008931392,28.07
13037,41.2638705145859,1.99553942081567,27.926600893651198,28.19
13038,41.2638707589828,1.99552760433846,27.9129008932128,28.29
13039,41.2638709851411,1.99551519073701,27.9207008934624,28.47
13040,41.2638712798764,1.99549100041192,27.9271008936672,28.59
13041,41.2638715049925,1.99547926708899,27.957600894643203,28.69
13042,41.2638717434488,1.99546694329779,27.958800894681602,28.87
13043,41.2638721973287,1.99544281287661,27.9787008953184,28.99
13044,41.2638724273432,1.9954311112836,27.9891008956512,29.09
13045,41.2638726705936,1.99541881147219,28.0182008965824,29.27
13046,41.2638731311436,1.99539482046206,28.001500896048,29.38
13047,41.2638732672555,1.99538314421651,27.9853008955296,29.48
13048,41.2638733888807,1.99537088069393,27.994700895830402,29.58
13049,41.2638733747068,1.99534671744869,28.007000896224,29.78
13050,41.2638734850762,1.99533502925883,28.0067008962144,29.89
13051,41.2638736123293,1.99532277084221,28.0161008965152,30.06
13052,41.26387396918,1.99529898799129,28.079500898544,30.18
13053,41.2638741847078,1.9952750302611,28.0809008985888,30.38
13054,41.2638742104503,1.99526337589825,28.1250009,30.48
13055,41.2638740990387,1.99525108638996,28.14250090056,30.58
13056,41.2638741395804,1.99522663219595,28.177900901692798,30.78
13057,41.2638741948172,1.99521511751769,28.174500901584004,30.88
13058,41.263874385749,1.9951917125081,28.220500903056003,31.08
13059,41.2638744269161,1.99517969370708,28.2031009024992,31.26
