,lat,lon,alt,secs
200,41.2652423423195,1.97890824416341,26.1,6.0
201,41.265242301555,1.97890855334306,26.1,6.1
202,41.265242300761,1.97890875854534,26.1,6.2
203,41.2652422372512,1.9789089068296,26.0,6.3
204,41.2652422184507,1.97890892109326,26.0,6.4
205,41.2652421568485,1.97890903886702,26.0,6.5
206,41.2652421115859,1.97890893533412,26.0,6.6
207,41.2652419608525,1.97890889270828,26.0,6.7
208,41.2652418944056,1.97890872495742,26.0,6.8
209,41.2652418347855,1.97890852804662,26.0,6.9
210,41.2652417486657,1.97890831408548,26.0,7.0
211,41.2652415147605,1.97890855504106,26.0,7.1
212,41.2652413927292,1.97890833454359,26.0,7.2
213,41.2652409954999,1.97890815167424,26.0,7.3
214,41.2652408504781,1.97890793031059,26.0,7.4
215,41.2652407912087,1.97890789729838,26.0,7.5
216,41.2652406870191,1.97890770450771,26.0,7.6
217,41.2652403960012,1.97890751331264,26.0,7.7
218,41.2652402849939,1.97890731698311,26.0,7.8
219,41.2652401582971,1.97890715982033,26.0,7.9
220,41.2652400054163,1.97890697702507,26.0,8.0
221,41.2652397138822,1.97890693597777,26.0,8.1
222,41.2652394577106,1.97890676982823,26.0,8.2
223,41.265239061735,1.97890684051986,26.0,8.3
224,41.2652386308761,1.97890669424148,26.0,8.4
225,41.2652380858405,1.97890655656234,26.0,8.5
226,41.265237385257,1.97890640237994,26.0,8.6
227,41.2652365716928,1.97890622500408,26.0,8.7
228,41.2652354979849,1.97890606157849,26.0,8.8
229,41.2652341129371,1.97890589170204,26.0,8.9
230,41.2652325602705,1.97890572183698,26.0,9.0
231,41.2652305718761,1.97890557493745,26.0,9.1
232,41.2652284728794,1.97890539438744,26.0,9.2
233,41.2652261587801,1.97890524891256,26.0,9.3
234,41.2652235015989,1.97890506425954,26.0,9.4
235,41.265220413043,1.97890478054136,26.0,9.5
236,41.2652171506459,1.97890459265151,26.0,9.6
237,41.2652134831339,1.97890421822809,26.1,9.7
238,41.2652097490398,1.97890403461792,26.1,9.8
239,41.265205852067,1.97890387836693,26.1,9.9
240,41.2652019129793,1.97890372762082,26.1,10.0
241,41.265197924561,1.97890344406791,26.1,10.1
242,41.2651938339992,1.97890332395768,26.1,10.2
243,41.2651897586695,1.97890315280474,26.1,10.3
244,41.2651854824367,1.97890305710179,26.1,10.4
245,41.2651808659042,1.97890293907727,26.1,10.5
246,41.265176366593,1.9789028622938,26.1,10.6
247,41.2651718267002,1.97890282971468,26.1,10.7
248,41.2651671447292,1.97890277548643,26.1,10.8
249,41.2651619104485,1.97890270080006,26.0,10.9
250,41.2651569929985,1.97890266061326,26.0,11.0
251,41.2651523186092,1.97890269985979,26.0,11.1
252,41.2651472378907,1.97890267801121,26.0,11.2
253,41.2651421018431,1.97890249195629,26.0,11.3
254,41.265136819917,1.97890246169085,26.0,11.4
255,41.2651314489852,1.97890256693333,26.0,11.5
256,41.2651260063826,1.97890254011552,26.0,11.6
257,41.2651203222097,1.97890241899093,26.0,11.7
258,41.2651147091167,1.97890235872781,26.0,11.8
259,41.2651091490272,1.97890220789051,26.0,11.9
260,41.2651033655294,1.97890212850276,26.0,12.0
261,41.2650973449676,1.97890206214781,26.0,12.1
262,41.2650913709757,1.97890199237936,26.0,12.2
263,41.2650852827352,1.97890186896392,26.0,12.3
264,41.265079155104,1.97890181354466,26.0,12.4
265,41.2650730077517,1.97890173710311,26.0,12.5
266,41.2650667303192,1.97890170190831,26.0,12.6
267,41.2650602917257,1.97890174771968,26.0,12.7
268,41.2650538611679,1.97890174199255,26.0,12.8
269,41.2650474515649,1.97890170550416,26.0,12.9
270,41.2650408864722,1.97890170594296,26.0,13.0
271,41.265034160424,1.97890160115067,26.0,13.1
272,41.2650274417777,1.97890158876752,26.0,13.2
273,41.2650205707207,1.9789016001477,26.0,13.3
274,41.2650137040772,1.97890159552611,26.0,13.4
275,41.2650061870104,1.97890162204189,26.0,13.5
276,41.264999129011,1.97890162789439,26.0,13.6
277,41.2649925979804,1.97890166490706,26.0,13.7
278,41.2649854489145,1.9789016760536,26.0,13.8
279,41.2649782829375,1.97890170189123,26.0,13.9
280,41.2649709763602,1.97890170773803,26.0,14.0
281,41.2649636128127,1.9789018406588,26.0,14.1
282,41.2649561972641,1.97890183637342,26.0,14.2
283,41.2649487296285,1.97890190709354,26.0,14.3
284,41.2649412140696,1.97890189548541,26.0,14.4
285,41.2649336055766,1.97890180649545,26.0,14.5
286,41.2649259711772,1.97890178776402,26.0,14.6
287,41.2649181298009,1.97890179112052,26.0,14.7
288,41.2649103562404,1.97890178515975,26.0,14.8
289,41.2649025974835,1.97890183719972,26.0,14.9
290,41.2648947127243,1.97890182564858,26.0,15.0
291,41.2648867287944,1.97890183529067,26.0,15.1
292,41.2648787252975,1.97890180861534,26.0,15.2
293,41.2648705415526,1.97890177943261,26.0,15.3
294,41.2648624221281,1.97890175908277,26.0,15.4
295,41.264854243866,1.9789018314327,26.0,15.5
296,41.264846014031,1.97890183841353,26.0,15.6
297,41.2648377471869,1.97890176922635,26.0,15.7
298,41.2648294159194,1.97890178111371,26.0,15.8
299,41.2648209000176,1.97890181910654,26.0,15.9
300,41.2648124941152,1.97890182329504,26.0,16.0
301,41.2648034905496,1.97890178971296,26.0,16.1
302,41.2647950214233,1.97890177297605,26.0,16.2
303,41.2647872395015,1.97890172246901,26.0,16.3
304,41.2647788610817,1.9789017049001,26.0,16.4
305,41.264770534132,1.97890175096221,26.0,16.5
306,41.2647621821669,1.97890174795903,26.0,16.6
307,41.2647538328062,1.97890165666112,26.0,16.7
308,41.2647454937943,1.97890164057956,26.0,16.8
309,41.2647369266965,1.9789016764297,26.0,16.9
310,41.2647285977936,1.97890165736775,26.0,17.0
311,41.2647203509618,1.9789016638585,26.0,17.1
312,41.2647120635571,1.97890164706461,26.0,17.2
313,41.2647037771119,1.97890151355118,26.0,17.3
314,41.264695520411,1.97890147679495,26.0,17.4
315,41.2646871554927,1.97890135537973,26.0,17.5
316,41.2646789229848,1.97890130276419,26.0,17.6
317,41.2646708189466,1.97890135167561,26.0,17.7
318,41.2646626277313,1.9789013014763,26.0,17.8
319,41.2646544485097,1.97890121185949,26.0,17.9
320,41.2646462784719,1.97890115183572,26.0,18.0
321,41.2646380033693,1.9789009323868,26.0,18.1
322,41.2646298421039,1.97890086080049,26.0,18.2
323,41.2646222989595,1.9789008498648,26.0,18.3
324,41.2646142141797,1.9789007916361,26.0,18.4
325,41.2646052630438,1.97890078976125,26.0,18.5
326,41.2645971026694,1.97890075661796,26.0,18.6
327,41.2645883682425,1.97890075375154,26.0,18.7
328,41.264580163046,1.9789007371742,26.0,18.8
329,41.2645727917198,1.9789005406794,26.0,18.9
330,41.2645647035133,1.97890050818576,26.0,19.0
331,41.2645565954314,1.97890060839634,26.0,19.1
332,41.26454852196,1.97890060517091,26.0,19.2
333,41.2645406543689,1.97890053223972,26.0,19.3
334,41.264532566642,1.97890053281528,26.0,19.4
335,41.2645243460936,1.9789004338641,26.0,19.5
336,41.264516110947,1.97890039391094,26.0,19.6
337,41.2645076604622,1.97890034454362,26.0,19.7
338,41.2644991514482,1.9789002482708,26.0,19.8
339,41.2644905159178,1.97890028895908,26.0,19.9
340,41.2644817477714,1.97890012276965,26.0,20.0
341,41.264472867501,1.97889987302676,26.0,20.1
342,41.2644639360347,1.9788995825272,26.0,20.2
343,41.2644548919648,1.97889906290243,26.0,20.3
344,41.2644458801065,1.97889858363543,26.0,20.4
345,41.264436980235,1.97889797410892,26.0,20.5
346,41.2644279442522,1.97889729179368,26.0,20.6
347,41.2644189552162,1.97889643525964,26.0,20.7
348,41.2644099012772,1.97889551385797,26.0,20.8
349,41.2644009539792,1.97889440726192,26.0,20.9
350,41.264391892981,1.9788932297064,26.0,21.0
351,41.2643827154726,1.97889206601567,26.0,21.1
352,41.2643736524184,1.97889062835145,26.0,21.2
353,41.2643640179844,1.97888886977117,26.0,21.3
354,41.2643549282013,1.97888711572132,26.0,21.4
355,41.2643468403375,1.97888522302356,26.0,21.5
356,41.2643378892701,1.97888314807475,26.0,21.6
357,41.2643287983219,1.97888092015167,26.0,21.7
358,41.264319875354,1.97887850239264,26.0,21.8
359,41.2643110207845,1.97887577557644,26.0,21.9
360,41.2643021456544,1.97887299780586,26.0,22.0
361,41.2642932050044,1.97887020901696,26.0,22.1
362,41.2642843932695,1.97886712524936,26.0,22.2
363,41.26427586486,1.97886393963426,26.0,22.3
364,41.2642671721026,1.97886052187082,26.0,22.4
365,41.264258382299,1.97885705578007,26.0,22.5
366,41.2642497726751,1.97885327948671,26.0,22.6
367,41.2642411485216,1.97884913128873,26.0,22.7
368,41.2642326393706,1.9788449571452,26.0,22.8
369,41.264224842508,1.97884109827838,26.0,22.9
370,41.264216519088,1.97883657953686,26.0,23.0
371,41.2642079270091,1.97883177196816,26.0,23.1
372,41.264199682062,1.97882686426724,26.0,23.2
373,41.2641907146832,1.97882116501635,26.0,23.3
374,41.2641825202468,1.97881582680564,26.0,23.4
375,41.264174417031,1.97881042951143,26.0,23.5
376,41.2641663777588,1.97880474002659,26.0,23.6
377,41.2641584140811,1.97879901756942,26.0,23.7
378,41.2641505449137,1.97879299688818,25.9,23.8
379,41.264142183525,1.97878651883128,25.9,23.9
380,41.2641344312791,1.97878011125231,25.9,24.0
381,41.2641274096206,1.97877389498806,25.9,24.1
382,41.2641199092423,1.97876717031398,25.9,24.2
383,41.2641127714163,1.97876039735532,25.9,24.3
384,41.2641054661583,1.97875334290665,25.9,24.4
385,41.2640982029811,1.97874626066572,25.9,24.5
386,41.2640910535726,1.97873889017619,25.9,24.6
387,41.2640841598698,1.9787313402422,25.9,24.7
388,41.2640772079118,1.97872363487211,25.9,24.8
389,41.2640701386212,1.97871565155657,25.9,24.9
390,41.2640633663631,1.97870761175611,25.9,25.0
391,41.2640567854559,1.97869954460218,26.0,25.1
392,41.2640502177075,1.97869120511026,26.0,25.2
393,41.2640437057469,1.97868265785733,26.0,25.3
394,41.2640373255113,1.97867403364997,26.0,25.4
395,41.2640310238174,1.97866516045764,26.0,25.5
396,41.2640248406897,1.9786562663969,26.0,25.6
397,41.2640187684523,1.97864730857977,26.0,25.7
398,41.2640127994292,1.97863817091357,26.0,25.8
399,41.2640068158766,1.97862885833333,26.0,25.9
400,41.2640010601357,1.97861947335756,26.0,26.0
401,41.2639954840947,1.97860993397145,26.0,26.1
402,41.2639899796047,1.97860031519189,26.0,26.2
403,41.263984609307,1.97859070144993,26.0,26.3
404,41.2639793520927,1.9785808756274,26.0,26.4
405,41.26397412709,1.97857085372607,26.0,26.5
406,41.2639691052263,1.97856079624243,26.0,26.6
407,41.2639639956373,1.97855047543605,26.0,26.7
408,41.2639592110433,1.97854017113292,26.0,26.8
409,41.2639545844918,1.97852968891827,26.0,26.9
410,41.2639500726687,1.97851916601533,26.0,27.0
411,41.2639458992734,1.97850856205493,26.0,27.1
412,41.263941685031,1.97849783826353,26.0,27.2
413,41.2639377201204,1.97848684447059,26.0,27.3
414,41.263933780568,1.97847592257169,26.0,27.4
415,41.2639298297757,1.97846497509728,26.0,27.5
416,41.263926143393,1.97845387535523,26.0,27.6
417,41.2639228676746,1.97844274684644,26.0,27.7
418,41.2639194836702,1.97843148396372,26.0,27.8
419,41.2639162505807,1.97842110674079,26.0,27.9
420,41.2639131526431,1.97840979826896,26.0,28.0
421,41.2639097338227,1.97839735180156,25.9,28.1
422,41.2639068761702,1.97838580002061,25.9,28.2
423,41.2639042973198,1.97837412952558,25.9,28.3
424,41.263901735055,1.97836247161315,25.9,28.4
425,41.26389932535,1.97835087592986,25.9,28.5
426,41.2638970388716,1.97833915264264,25.9,28.6
427,41.2638949603297,1.9783273908326,26.0,28.7
428,41.263892930585,1.97831558270403,26.0,28.8
429,41.2638911238546,1.9783039021338,26.0,28.9
430,41.2638893559152,1.97829203341729,26.0,29.0
431,41.2638874380202,1.97827910780825,25.9,29.1
432,41.2638858919985,1.97826708190046,25.9,29.2
433,41.2638849082412,1.97825617721142,26.0,29.3
434,41.2638836349904,1.97824422338002,26.0,29.4
435,41.2638823234968,1.97823233104833,25.9,29.5
436,41.2638812622945,1.97822033978827,25.9,29.6
437,41.2638803724308,1.97820835208414,25.9,29.7
438,41.2638795243737,1.97819631099517,25.9,29.8
439,41.2638789485392,1.97818518246356,25.9,29.9
440,41.2638783058141,1.97817320633908,25.9,30.0
441,41.2638775234139,1.97815990193005,25.9,30.1
442,41.2638770373608,1.97814778675876,25.9,30.2
443,41.2638766886527,1.97813572027663,25.9,30.3
444,41.2638763761312,1.97812361686733,26.0,30.4
445,41.26387606594,1.97811152841125,26.0,30.5
446,41.2638759063895,1.978099452401,26.0,30.6
447,41.2638758527949,1.97808741929011,26.0,30.7
448,41.2638758311377,1.97807535709336,26.0,30.8
449,41.2638758140039,1.97806330652184,26.0,30.9
450,41.2638758947386,1.97805123835292,26.0,31.0
451,41.263875965056,1.97803928889807,26.0,31.1
452,41.2638761177529,1.97802722702045,26.0,31.2
453,41.2638763245928,1.97801510596815,26.0,31.3
454,41.2638765274576,1.97800303679627,26.0,31.4
455,41.2638767595185,1.97799096388608,26.0,31.5
456,41.2638769815732,1.97797890902918,26.0,31.6
457,41.2638773164372,1.9779668838052,26.0,31.7
458,41.2638775487723,1.97795486368721,26.0,31.8
459,41.2638777336808,1.97794287876402,26.0,31.9
460,41.263877958614,1.97793088116705,26.0,32.0
461,41.26387826812,1.9779188348809,26.0,32.1
462,41.2638784957946,1.97790683865161,26.0,32.2
463,41.2638786187471,1.9778948819025,26.0,32.3
464,41.2638788214749,1.97788289360571,26.0,32.4
465,41.2638790979467,1.97787106596497,26.0,32.5
466,41.2638792945063,1.9778590998245,26.0,32.6
467,41.2638794222563,1.97784707560349,26.0,32.7
468,41.2638796003113,1.97783510873359,26.0,32.8
469,41.263879919138,1.97782413442996,26.0,32.9
470,41.2638800897912,1.97781226475606,26.0,33.0
471,41.263880093355,1.97780021345511,26.0,33.1
472,41.2638802294663,1.97778831296297,26.0,33.2
473,41.2638804457641,1.97777515749359,25.9,33.3
474,41.263880575296,1.97776312342533,25.9,33.4
475,41.2638806845414,1.97775107713918,25.9,33.5
476,41.2638808061233,1.97773906504487,25.9,33.6
477,41.2638808228459,1.97772726539585,25.9,33.7
478,41.2638809307206,1.97771529816124,25.9,33.8
479,41.2638812858711,1.97770335773303,25.9,33.9
480,41.2638814034779,1.97769139186609,25.9,34.0
481,41.2638815606981,1.97767936773626,25.9,34.1
482,41.2638816608969,1.9776673872808,25.9,34.2
483,41.2638816619935,1.97765546444999,25.9,34.3
484,41.2638817439618,1.97764348800637,25.9,34.4
485,41.2638817968711,1.97763157912583,25.9,34.5
486,41.2638818663661,1.97761961344125,25.9,34.6
487,41.2638819745149,1.97760770547249,25.9,34.7
488,41.2638820329071,1.97759574917926,25.9,34.8
489,41.2638821439345,1.977583842487,26.0,34.9
490,41.2638821930058,1.97757188883794,26.0,35.0
491,41.2638823167808,1.97756087651299,26.0,35.1
492,41.263882365578,1.97754900610967,26.0,35.2
493,41.2638823780514,1.97753596607194,26.0,35.3
494,41.2638824172537,1.97752396318664,26.0,35.4
495,41.2638824563189,1.97751183338123,26.0,35.5
496,41.26388248949,1.97749982274577,26.0,35.6
497,41.2638825432218,1.97748796729567,26.0,35.7
498,41.2638825702247,1.97747599887574,26.0,35.8
499,41.2638826187478,1.97746495901496,26.0,35.9
500,41.2638826353334,1.97745308523804,26.0,36.0
501,41.2638826875573,1.9774400096408,26.0,36.1
502,41.2638827045541,1.97742800110245,26.0,36.2
503,41.2638826262867,1.97741593110996,26.0,36.3
504,41.263882634648,1.97740391992744,26.0,36.4
505,41.2638827636316,1.97739206429498,26.0,36.5
506,41.2638827799431,1.97738009295735,26.0,36.6
507,41.2638827342985,1.97736812116382,26.0,36.7
508,41.263882733476,1.97735615994697,26.0,36.8
509,41.2638826838564,1.97734323743798,26.0,36.9
510,41.2638826808409,1.97733118248991,26.0,37.0
511,41.2638826698752,1.97732129293375,26.0,37.1
512,41.2638826816633,1.97730945325748,26.0,37.2
513,41.2638825777636,1.97729659010553,25.9,37.3
514,41.2638825888664,1.9772846271563,25.9,37.4
515,41.2638827811767,1.97727259782931,25.9,37.5
516,41.2638828072202,1.97726060406183,25.9,37.6
517,41.2638829212631,1.97724862907707,25.9,37.7
518,41.2638829485402,1.9772366482569,25.9,37.8
519,41.2638828575252,1.97722475752082,25.9,37.9
520,41.2638828691762,1.9772127936598,25.9,38.0
521,41.263882961699,1.97720077983311,25.9,38.1
522,41.2638829844527,1.97718881123083,25.9,38.2
523,41.2638830997293,1.97717691356521,25.9,38.3
524,41.2638831296107,1.97716495353367,25.9,38.4
525,41.2638830703961,1.97715318661764,25.9,38.5
526,41.2638830871188,1.97714124701004,25.9,38.6
527,41.2638830240662,1.97712929481983,25.9,38.7
528,41.2638830302344,1.97711734919446,25.9,38.8
529,41.2638831420842,1.97710522887159,25.9,38.9
530,41.2638831585327,1.97709326519293,25.9,39.0
531,41.2638831322151,1.97708146745866,25.9,39.1
532,41.2638831429066,1.97706953095111,25.9,39.2
533,41.2638831143959,1.97705774944656,25.9,39.3
534,41.2638831178226,1.97704583445708,25.9,39.4
535,41.2638830923275,1.97703387114313,25.9,39.5
536,41.2638830945206,1.97702194648875,25.9,39.6
537,41.2638832378967,1.97700994050339,25.9,39.7
538,41.2638832514667,1.97699800508998,25.9,39.8
539,41.2638832244637,1.97698615264877,25.9,39.9
540,41.2638832303578,1.97697422635318,25.9,40.0
541,41.2638832000651,1.97696237865324,25.9,40.1
542,41.2638832018471,1.97695045272236,25.9,40.2
543,41.2638831880029,1.97693842923078,26.0,40.3
544,41.2638831893736,1.97692648251127,26.0,40.4
545,41.2638831870434,1.97691446430803,26.0,40.5
546,41.2638831869063,1.97690250482357,26.0,40.6
547,41.2638831840278,1.97689052455047,26.0,40.7
548,41.2638831818347,1.97687856780135,26.0,40.8
549,41.2638831782709,1.97686663165852,26.0,40.9
550,41.2638831725139,1.97685468530372,26.0,41.0
551,41.2638833194538,1.97684261749951,26.0,41.1
552,41.2638833249366,1.97683067351534,26.0,41.2
553,41.2638831545576,1.97681876691426,26.0,41.3
554,41.2638831467446,1.97680682858315,26.0,41.4
555,41.2638833165753,1.97679487967536,26.0,41.5
556,41.2638833220582,1.97678292748516,26.0,41.6
557,41.2638833053355,1.97677093426475,26.0,41.7
558,41.2638833108184,1.97675896274476,26.0,41.8
559,41.2638831489377,1.97674697189498,26.0,41.9
560,41.263883141673,1.97673498979832,26.0,42.0
561,41.2638831667569,1.97672211743736,26.0,42.1
562,41.2638831719656,1.97671005674505,26.0,42.2
563,41.263883358519,1.97669923571204,26.0,42.3
564,41.2638833864815,1.97668730175748,26.0,42.4
565,41.2638835299946,1.97667523814747,26.0,42.5
566,41.2638835707046,1.97666327921008,26.0,42.6
567,41.2638836567851,1.97665133176115,26.0,42.7
568,41.2638836885856,1.97663936790013,26.0,42.8
569,41.2638837353267,1.97662741625699,26.0,42.9
570,41.2638837616443,1.97661546661978,26.0,43.0
571,41.2638836523989,1.97660341668651,26.0,43.1
572,41.2638836628162,1.97659146850814,26.0,43.2
573,41.2638836094957,1.97657958415836,26.0,43.3
574,41.263883610044,1.97656764746465,26.0,43.4
575,41.2638835759133,1.9765557167925,25.9,43.5
576,41.2638835707046,1.97654378612036,25.9,43.6
577,41.2638835622062,1.97653167199761,25.9,43.7
578,41.2638835605614,1.97651973512535,25.9,43.8
579,41.2638837280619,1.97650794869718,25.9,43.9
580,41.2638837447846,1.97649602604872,25.9,44.0
581,41.2638837384793,1.97648419111373,25.9,44.1
582,41.2638837487596,1.9764722763066,25.9,44.2
583,41.2638837217567,1.97646025591508,25.9,44.3
584,41.2638837234015,1.97644832797828,25.9,44.4
585,41.2638836865295,1.97643647717828,25.9,44.5
586,41.2638836839251,1.97642455343569,25.9,44.6
587,41.2638836785794,1.97641268403532,25.9,44.7
588,41.2638836866666,1.97640076193393,25.9,44.8
589,41.2638837092832,1.9763888835981,25.9,44.9
590,41.2638837201118,1.9763769598555,25.9,45.0
591,41.2638837186041,1.97636493289915,25.9,45.1
592,41.2638837271025,1.97635299383861,25.9,45.2
593,41.2638836999624,1.976341151427,25.9,45.3
594,41.2638837036633,1.97632921291354,25.9,45.4
595,41.2638836885856,1.97631720948116,25.9,45.5
596,41.263883691464,1.97630526732057,25.9,45.6
597,41.2638838314134,1.97629328832396,25.9,45.7
598,41.2638838473136,1.9762813372279,25.9,45.8
599,41.2638838236003,1.97627028606102,25.9,45.9
600,41.2638838355255,1.97625841994307,25.9,46.0
601,41.2638838161985,1.97624645954683,25.9,46.1
602,41.2638838251081,1.97623456826369,25.9,46.2
603,41.2638839538176,1.97622152467,25.9,46.3
604,41.2638839664281,1.97620950245492,25.9,46.4
605,41.2638840796486,1.97619771639146,25.9,46.5
606,41.2638840955488,1.97618573484186,26.0,46.6
607,41.2638840292066,1.97617371846217,26.0,46.7
608,41.2638840324962,1.97616176134834,26.0,46.8
609,41.2638839831507,1.97615010074614,26.0,46.9
610,41.2638839771196,1.97613817372112,26.0,47.0
611,41.2638841119973,1.97612701569335,26.0,47.1
612,41.263884122963,1.97611513972816,26.0,47.2
613,41.2638841087076,1.97610222961942,26.0,47.3
614,41.263884119125,1.97609022363406,26.0,47.4
615,41.2638841163836,1.97607833545097,26.0,47.5
616,41.2638841151499,1.97606633274803,26.0,47.6
617,41.2638842420775,1.97605425053765,26.0,47.7
618,41.2638842475604,1.97604225859374,26.0,47.8
619,41.2638841945139,1.97603136698877,26.0,47.9
620,41.2638841850561,1.97601948372932,26.0,48.0
621,41.2638841635359,1.97600639947014,26.0,48.1
622,41.263884144346,1.97599439038472,26.0,48.2
623,41.2638841231,1.97598250019571,26.0,48.3
624,41.2638840995239,1.97597051499898,26.0,48.4
625,41.2638839576556,1.97595851557845,25.9,48.5
626,41.2638839269517,1.97594656101761,25.9,48.6
627,41.26388399535,1.97593474486533,25.9,48.7
628,41.263883977805,1.97592280835778,25.9,48.8
629,41.2638838856934,1.97591091397458,25.9,48.9
630,41.2638838700673,1.97589897655525,25.9,49.0
631,41.2638839457304,1.97588714800274,25.9,49.1
632,41.2638839438114,1.97587521295404,25.9,49.2
633,41.2638838253822,1.97586336288346,25.9,49.3
634,41.2638838145536,1.97585142473471,25.9,49.4
635,41.2638838551266,1.97583954731066,25.9,49.5
636,41.2638838514257,1.97582760387357,25.9,49.6
637,41.2638837216196,1.97581557673485,25.9,49.7
638,41.2638837099686,1.97580361943867,25.9,49.8
639,41.2638839109144,1.97579070276509,25.9,49.9
640,41.2638839322975,1.97577865739073,25.9,50.0
641,41.2638839540917,1.97576779277452,25.9,50.1
642,41.2638839709515,1.97575587650854,25.9,50.2
643,41.2638839396993,1.97574380049829,25.9,50.3
644,41.2638839407959,1.97573186234954,25.9,50.4
645,41.263884030166,1.97572006753297,26.0,50.5
646,41.2638840379791,1.9757081261018,26.0,50.6
647,41.2638839979544,1.97569608838641,26.0,50.7
648,41.26388399535,1.97568413309614,26.0,50.8
649,41.263883979724,1.97567213513447,26.0,50.9
650,41.2638839757489,1.97566017254995,26.0,51.0
651,41.2638839769826,1.97564821142427,26.0,51.1
652,41.263883973967,1.97563624920446,26.0,51.2
653,41.2638839747894,1.97562432965607,26.0,51.3
654,41.2638839736929,1.97561237363638,26.0,51.4
655,41.2638841432495,1.97560028340233,26.0,51.5
656,41.2638841557229,1.97558831133527,26.0,51.6
657,41.2638841200845,1.97557624590169,26.0,51.7
658,41.2638841141904,1.97556426872865,26.0,51.8
659,41.2638840686829,1.97555237945143,26.0,51.9
660,41.2638840515491,1.97554040920794,26.0,52.0
661,41.263884028247,1.9755291282719,26.0,52.1
662,41.2638840133063,1.97551722440617,26.0,52.2
663,41.263884047574,1.975504274179,26.0,52.3
664,41.2638840448326,1.97549225761696,26.0,52.4
665,41.2638840795115,1.97548035666892,26.0,52.5
666,41.2638840752623,1.97546835250712,26.0,52.6
667,41.263884088147,1.97545634141578,26.0,52.7
668,41.2638840917108,1.9754443576779,26.0,52.8
669,41.2638840859539,1.9754324042112,26.0,52.9
670,41.2638840912996,1.97542042959115,26.0,53.0
671,41.2638839577926,1.97540842907648,25.9,53.1
672,41.2638839502537,1.97539644752689,25.9,53.2
673,41.2638841199474,1.97538471726451,25.9,53.3
674,41.2638841324209,1.97537275431527,25.9,53.4
675,41.2638842648313,1.97536082637848,25.9,53.5
676,41.263884275797,1.97534886561752,25.9,53.6
677,41.2638840667639,1.97533676808921,25.9,53.7
678,41.2638840525086,1.9753247916456,25.9,53.8
679,41.263884192595,1.97531288376801,25.9,53.9
