,lat,lon,alt,secs
7581,41.2644013304517,1.99640594259597,32.8513010512416,11.95
7582,41.2643969366752,1.99640594171838,32.891101052515204,12.05
7583,41.2643923135097,1.99640592888508,32.93250105384001,12.24
7584,41.2643832884907,1.9964058214945,33.0292010569344,12.35
7585,41.2643790297319,1.99640570606887,33.074101058371205,12.45
7586,41.2643745157893,1.99640568238539,33.1142010596544,12.56
7587,41.2643701864732,1.99640567541027,33.171901061500805,12.67
7588,41.2643612216936,1.99640583681241,33.285501065136,12.85
7589,41.2643566519411,1.99640589434571,33.3252010664064,13.03
7590,41.2643474493305,1.99640578626561,33.422001069504006,13.15
7591,41.2643430211092,1.99640576616086,33.4566010706112,13.27
7592,41.2643383463546,1.99640574590795,33.4968010718976,13.43
7593,41.2643287499992,1.99640585847288,33.6404010764928,13.55
