,lat,lon,alt,secs
244,41.264968528966,1.99106895117343,27.6,10.3
245,41.2649646524242,1.99106895184801,27.6,10.4
246,41.2649610909657,1.99106895967863,27.7,10.5
247,41.2649575161771,1.99106887387944,27.7,10.6
248,41.2649538391506,1.9910688841391,27.7,10.7
249,41.2649503688614,1.99106891517951,27.8,10.8
250,41.2649465613477,1.99106893123538,27.8,10.9
251,41.2649424442764,1.99106893580283,27.8,11.0
252,41.2649384844084,1.99106895508912,27.9,11.1
253,41.2649348083628,1.99106909518479,27.9,11.2
254,41.2649307729858,1.99106913148716,28.0,11.3
255,41.2649263280494,1.9910690888757,28.0,11.4
256,41.2649221346982,1.99106911122712,28.0,11.5
257,41.2649179926714,1.99106904468215,28.1,11.6
258,41.2649137065746,1.99106905221716,28.1,11.7
259,41.2649093276378,1.99106914195552,28.2,11.8
260,41.2649049156242,1.99106915037594,28.2,11.9
261,41.2649004788521,1.99106893285021,28.2,12.0
262,41.2648959566934,1.99106891129089,28.3,12.1
263,41.2648917808872,1.99106905769851,28.3,12.2
264,41.2648871883597,1.99106905337254,28.4,12.3
265,41.26488206906,1.9910690442291,28.4,12.4
266,41.2648773592854,1.99106904133278,28.5,12.5
267,41.2648726440623,1.99106892315472,28.5,12.6
268,41.2648678905022,1.99106891628075,28.6,12.7
269,41.2648631392979,1.99106881412723,28.6,12.8
270,41.2648583699489,1.99106880470313,28.7,12.9
271,41.2648536591464,1.9910686973375,28.7,13.0
272,41.2648489037272,1.99106867930919,28.8,13.1
273,41.2648445325522,1.99106872640761,28.8,13.2
274,41.2648398344116,1.99106871925227,28.9,13.3
275,41.26483470789,1.99106873987701,28.9,13.4
276,41.2648299825236,1.99106873089313,29.0,13.5
277,41.2648252716526,1.99106874092129,29.0,13.6
278,41.2648205798515,1.99106873500327,29.0,13.7
279,41.2648160124594,1.99106874784227,29.1,13.8
280,41.26481136363,1.99106874414671,29.1,13.9
281,41.2648067574297,1.9910686086021,29.2,14.0
282,41.2648021343012,1.99106859081385,29.2,14.1
283,41.2647979533806,1.99106862090828,29.3,14.2
284,41.2647933876847,1.99106860777652,29.3,14.3
285,41.2647881691543,1.99106863076975,29.4,14.4
286,41.2647835488528,1.99106862316423,29.4,14.5
287,41.264779044462,1.9910688016095,29.4,14.6
288,41.2647744664126,1.99106880623821,29.5,14.7
289,41.2647699427461,1.99106863820218,29.5,14.8
290,41.26476538853,1.9910686175354,29.6,14.9
291,41.264760845725,1.99106862584898,29.6,15.0
292,41.2647563078717,1.99106861862456,29.7,15.1
293,41.2647514819295,1.99106865383208,29.7,15.2
294,41.2647469310374,1.99106865822002,29.8,15.3
295,41.2647428226102,1.99106854924738,29.8,15.4
296,41.2647383314295,1.9910685416041,29.9,15.5
297,41.264733927169,1.99106841897969,29.9,15.6
298,41.2647294414198,1.99106840289817,30.0,15.7
299,41.2647248028707,1.99106827931141,30.0,15.8
300,41.2647203042368,1.99106825926508,30.0,15.9
301,41.2647157987837,1.99106831877011,30.1,16.0
302,41.2647113100189,1.9910683155974,30.1,16.1
303,41.2647071787694,1.99106822104584,30.2,16.2
304,41.2647027354093,1.99106821693215,30.2,16.3
305,41.2646980056396,1.99106828288446,30.3,16.4
306,41.2646935343171,1.99106830099184,30.3,16.5
307,41.2646889993937,1.99106834391388,30.4,16.6
308,41.264684530744,1.99106837105785,30.4,16.7
309,41.2646799862599,1.99106838088868,30.5,16.8
310,41.2646755157941,1.99106840308126,30.5,16.9
311,41.264671142306,1.99106836078892,30.6,17.0
312,41.2646666831143,1.99106837532753,30.6,17.1
313,41.2646624662297,1.99106848116379,30.7,17.2
314,41.2646580275986,1.99106850220596,30.7,17.3
315,41.264653211577,1.99106844424597,30.7,17.4
316,41.2646487335723,1.99106845211933,30.8,17.5
317,41.2646443165984,1.99106825457155,30.8,17.6
318,41.2646398552135,1.99106824653578,30.9,17.7
319,41.2646352935956,1.99106840983626,30.9,17.8
320,41.2646308259054,1.99106843101234,31.0,17.9
321,41.2646264535824,1.99106828924341,31.0,18.0
322,41.2646220008673,1.99106829801787,31.1,18.1
323,41.2646179416143,1.99106833055843,31.1,18.2
324,41.2646135248117,1.99106834967803,31.2,18.3
325,41.2646088425713,1.99106834542258,31.2,18.4
326,41.2646043888282,1.99106836466185,31.3,18.5
327,41.2645998970478,1.99106835058197,31.3,18.6
328,41.2645954443327,1.99106836955554,31.3,18.7
329,41.2645909841815,1.99106818661334,31.4,18.8
330,41.2645865392794,1.99106818706353,31.4,18.9
331,41.264582117885,1.99106819133465,31.5,19.0
332,41.2645776757243,1.99106820161497,31.5,19.1
333,41.2645737319193,1.99106820527918,31.6,19.2
334,41.2645693347865,1.99106821867095,31.6,19.3
335,41.2645644431017,1.99106823042436,31.7,19.4
336,41.2645599838414,1.99106824458045,31.7,19.5
337,41.2645554816437,1.99106822262793,31.8,19.6
338,41.2645510246451,1.99106823592994,31.8,19.7
339,41.264546713627,1.99106837347762,31.9,19.8
340,41.2645422737281,1.99106839841978,31.9,19.9
341,41.2645376742442,1.99106835382591,32.0,20.0
342,41.2645332206381,1.99106836616628,32.0,20.1
343,41.264529297291,1.99106832339241,32.0,20.2
344,41.2645248942641,1.99106832912879,32.1,20.3
345,41.2645198562903,1.99106814489442,32.1,20.4
346,41.2645153736594,1.99106814119174,32.2,20.5
347,41.2645114229666,1.9910683286038,32.2,20.6
348,41.2645070045192,1.99106834697545,32.3,20.7
349,41.2645021484729,1.99106818983092,32.3,20.8
350,41.2644976734494,1.99106818813985,32.4,20.9
351,41.264493089626,1.99106818089405,32.4,21.0
352,41.2644886041509,1.99106817264601,32.5,21.1
353,41.2644845319104,1.99106799847897,32.5,21.2
354,41.2644800962606,1.99106797592168,32.6,21.3
355,41.2644751527288,1.99106785280933,32.6,21.4
356,41.2644706560824,1.99106783196306,32.7,21.5
357,41.2644662748498,1.99106807151111,32.7,21.6
358,41.2644617946862,1.99106808302732,32.8,21.7
359,41.2644573922076,1.99106796284976,32.8,21.8
360,41.264452922667,1.99106795855157,32.8,21.9
361,41.2644485434904,1.99106798046278,32.9,22.0
362,41.2644440743268,1.99106797739692,32.9,22.1
363,41.2644399990022,1.99106781265612,33.0,22.2
364,41.2644355622901,1.99106779448819,33.0,22.3
365,41.2644305611884,1.9910678287412,33.1,22.4
366,41.2644260632056,1.9910678240555,33.1,22.5
367,41.2644216600759,1.9910677046957,33.2,22.6
368,41.2644171814201,1.99106769569615,33.2,22.7
369,41.2644126496494,1.99106776098243,33.3,22.8
370,41.2644081749001,1.99106777010878,33.3,22.9
371,41.2644036775341,1.99106765263165,33.4,23.0
372,41.2643992017568,1.99106765062858,33.4,23.1
373,41.2643951822201,1.99106769092141,33.5,23.2
374,41.2643907464675,1.99106769542902,33.5,23.3
375,41.2643859297262,1.99106769939028,33.5,23.4
376,41.2643814532636,1.99106770457959,33.6,23.5
377,41.2643768759167,1.99106754586366,33.6,23.6
378,41.264372399454,1.99106753471003,33.7,23.7
379,41.2643680138009,1.99106770696517,33.7,23.8
380,41.2643635505655,1.99106772089831,33.8,23.9
381,41.2643590118727,1.99106772126943,33.8,24.0
382,41.2643545456218,1.99106773021841,33.9,24.1
383,41.2643504805775,1.99106756724703,33.9,24.2
384,41.264345975467,1.99106755981033,34.0,24.3
385,41.264340972035,1.99106755877318,34.0,24.4
386,41.2643361827078,1.99106756118156,34.1,24.5
387,41.2643311486405,1.99106758370893,34.1,24.6
388,41.2643259652343,1.99106759483977,34.2,24.7
389,41.2643204496367,1.99106761622457,34.2,24.8
390,41.2643147755166,1.9910676293371,34.3,24.9
391,41.2643087269187,1.99106761913585,34.4,25.0
392,41.2643025078045,1.99106762980082,34.5,25.1
393,41.2642965617356,1.99106745819888,34.5,25.2
394,41.2642898842562,1.99106746444529,34.6,25.3
395,41.2642824670737,1.99106749134493,34.7,25.4
396,41.2642755972154,1.99106750276426,34.8,25.5
397,41.2642683371161,1.99106722172168,34.8,25.6
398,41.2642613694576,1.99106721138366,34.9,25.7
399,41.2642551730288,1.9910669570719,34.9,25.8
400,41.2642480825548,1.99106692927544,35.0,25.9
401,41.2642410152457,1.99106699865119,35.1,26.0
402,41.2642337906478,1.99106700104248,35.1,26.1
403,41.2642270579975,1.99106707444075,35.2,26.2
404,41.2642197927581,1.99106708727334,35.2,26.3
405,41.264211864438,1.99106681490192,35.3,26.4
406,41.2642044489688,1.99106680517081,35.3,26.5
407,41.2641966623115,1.99106684810139,35.4,26.6
408,41.2641891199831,1.99106686169902,35.4,26.7
409,41.264181710545,1.9910667512255,35.5,26.8
410,41.2641740078437,1.9910667720903,35.5,26.9
411,41.2641660527947,1.99106699315772,35.6,27.0
412,41.2641581657329,1.9910670351986,35.6,27.1
413,41.2641509300323,1.99106683614069,35.7,27.2
414,41.2641429881421,1.99106685093574,35.7,27.3
415,41.2641340788053,1.99106697488294,35.7,27.4
416,41.2641259707167,1.9910670035805,35.8,27.5
417,41.2641180674806,1.99106694096616,35.8,27.6
418,41.264109913062,1.9910669551365,35.9,27.7
419,41.2641017561075,1.9910669203293,35.9,27.8
420,41.264093424045,1.99106694262944,35.9,27.9
421,41.2640846996169,1.99106723146061,36.0,28.0
422,41.2640762114305,1.99106727024402,36.0,28.1
423,41.2640679275484,1.99106719623813,36.1,28.2
424,41.2640593482784,1.99106721711718,36.1,28.3
425,41.2640507455693,1.99106729370597,36.2,28.4
426,41.2640420401255,1.99106731142441,36.2,28.5
427,41.2640333982141,1.99106738831024,36.2,28.6
428,41.2640245855123,1.9910674181867,36.3,28.7
429,41.2640155650795,1.99106720075429,36.3,28.8
430,41.2640066305902,1.99106720130706,36.4,28.9
431,41.2639976136527,1.99106735056683,36.4,29.0
432,41.2639885776623,1.99106736896413,36.4,29.1
433,41.2639802003664,1.99106717393087,36.5,29.2
434,41.26397111599,1.99106717227115,36.5,29.3
435,41.2639611615558,1.99106750648117,36.6,29.4
436,41.2639519615601,1.99106754187461,36.6,29.5
437,41.2639428006982,1.99106732512106,36.6,29.6
438,41.263933582335,1.99106732194051,36.7,29.7
439,41.2639243797349,1.99106728819825,36.7,29.8
440,41.263915127995,1.9910672836016,36.7,29.9
441,41.2639058631647,1.99106725790436,36.7,30.0
442,41.2638966058734,1.99106725930551,36.8,30.1
443,41.2638881623037,1.99106712999947,36.8,30.2
444,41.2638789967128,1.99106712059817,36.8,30.3
445,41.263868916516,1.99106700576663,36.8,30.4
446,41.2638596624459,1.99106699054988,36.8,30.5
447,41.2638513096171,1.99106702551663,36.9,30.6
448,41.2638421830229,1.99106701592015,36.9,30.7
449,41.2638319631509,1.99106689098352,36.9,30.8
450,41.2638227429373,1.99106687376585,36.9,30.9
451,41.2638136983115,1.99106692717975,36.9,31.0
452,41.2638045419729,1.9910669201854,36.9,31.1
453,41.2637961543281,1.99106695662383,36.9,31.2
454,41.2637871062756,1.99106695450608,36.9,31.3
455,41.2637772859654,1.99106682485171,36.9,31.4
456,41.2637681626608,1.99106681287178,36.9,31.5
457,41.2637590338735,1.99106669078732,36.9,31.6
458,41.2637499792416,1.99106668068081,36.9,31.7
459,41.263740901993,1.9910668993783,36.9,31.8
460,41.263732019111,1.99106692342507,36.9,31.9
461,41.2637236372232,1.99106696446299,36.9,32.0
462,41.2637150685079,1.99106698415173,36.9,32.1
463,41.263707335651,1.9910668351206,36.9,32.2
464,41.2636991404539,1.99106692044678,36.9,32.3
465,41.2636901649119,1.99106707491007,36.9,32.4
466,41.2636820640196,1.99106736759061,36.9,32.5
467,41.2636739632642,1.99106790565601,36.9,32.6
468,41.2636658431819,1.99106850659003,36.9,32.7
469,41.2636577380403,1.99106945164895,36.9,32.8
470,41.2636494936346,1.99107048923427,36.9,32.9
471,41.2636408200597,1.99107171515907,36.9,33.0
472,41.26363237649,1.99107332364813,36.9,33.1
473,41.2636244955964,1.99107523702636,36.9,33.2
474,41.2636160104942,1.99107749981427,36.9,33.3
475,41.2636067042,1.99108024841694,36.9,33.4
476,41.2635981650918,1.99108323227304,36.9,33.5
477,41.2635899226052,1.99108653009623,36.9,33.6
478,41.2635816370784,1.99109017445415,36.9,33.7
479,41.263573588136,1.99109396283908,37.0,33.8
480,41.2635656128007,1.99109824627483,37.0,33.9
481,41.2635578129162,1.99110292754004,37.0,34.0
482,41.2635502031491,1.99110783617749,37.0,34.1
483,41.2635434385614,1.99111231841829,37.0,34.2
484,41.2635363000442,1.99111775220955,37.0,34.3
485,41.2635287200215,1.99112404954171,37.0,34.4
486,41.2635219256894,1.99113014010502,37.0,34.5
487,41.2635154004275,1.99113640360447,37.0,34.6
488,41.2635090337568,1.99114305622872,37.0,34.7
489,41.2635028813279,1.99115001680089,37.0,34.8
490,41.2634968795399,1.99115727333106,37.0,34.9
491,41.2634910659503,1.9911647253753,37.0,35.0
492,41.2634853836747,1.99117260263944,37.0,35.1
493,41.2634804859932,1.99118024129083,37.0,35.2
494,41.2634752263073,1.99118865252741,37.0,35.3
495,41.2634693877709,1.9911978337962,37.0,35.4
496,41.2634644755598,1.99120680671195,37.0,35.5
497,41.2634597633353,1.99121611531082,37.0,35.6
498,41.2634553388227,1.99122550112606,37.0,35.7
499,41.2634511874924,1.99123508017023,37.0,35.8
500,41.263447273569,1.99124481125369,37.0,35.9
501,41.2634434677946,1.99125515730981,37.0,36.0
502,41.2634400260806,1.99126525752731,37.0,36.1
503,41.2634372979579,1.9912740615359,37.0,36.2
504,41.2634343875308,1.99128433601731,37.0,36.3
505,41.2634315195957,1.99129575970591,37.0,36.4
506,41.263429065752,1.9913064744858,37.0,36.5
507,41.2634270402549,1.99131721142194,37.0,36.6
508,41.2634250978228,1.99132816627346,37.0,36.7
509,41.2634234289842,1.99133929424921,37.0,36.8
510,41.2634219546494,1.99135034843919,37.0,36.9
511,41.2634208277893,1.99136145988894,37.0,37.0
512,41.2634198089412,1.99137257193136,37.0,37.1
513,41.2634190926086,1.99138255240949,37.0,37.2
514,41.2634184834655,1.9913936093576,37.0,37.3
515,41.2634180489507,1.99140598528635,37.0,37.4
516,41.2634177837185,1.99141714109426,37.0,37.5
517,41.2634176572021,1.99142807198887,37.0,37.6
518,41.2634176774887,1.99143915111603,37.0,37.7
519,41.2634178713071,1.99145007487589,36.9,37.8
520,41.2634181085769,1.99146127440357,36.9,37.9
521,41.2634185555653,1.99147244922203,36.9,38.0
522,41.2634189005729,1.99148367368693,36.9,38.1
523,41.2634191142664,1.9914939457067,36.9,38.2
524,41.2634194890184,1.99150498074937,36.9,38.3
525,41.2634200204424,1.99151734917873,36.9,38.4
526,41.2634204468701,1.99152851104991,36.9,38.5
527,41.2634207980459,1.99153941032853,36.9,38.6
528,41.263421225296,1.99155061455187,36.9,38.7
529,41.2634218670621,1.99156187024516,36.9,38.8
530,41.2634222956829,1.99157325272141,36.9,38.9
531,41.2634227524033,1.9915847290198,36.9,39.0
532,41.2634231429184,1.99159630716401,36.9,39.1
533,41.2634235005364,1.9916070296941,36.9,39.2
534,41.2634238529458,1.99161863847412,36.9,39.3
535,41.263424311311,1.99163130195545,36.9,39.4
536,41.2634246332906,1.99164299288688,36.9,39.5
537,41.2634248161432,1.99165452562448,36.9,39.6
538,41.2634250794565,1.99166625357411,36.9,39.7
539,41.2634248760432,1.99167767188332,36.9,39.8
540,41.2634250579363,1.99168952825713,36.9,39.9
541,41.2634253455112,1.99170136466299,36.9,40.0
542,41.263425530694,1.99171327724805,36.9,40.1
543,41.2634257639887,1.99172430030076,36.9,40.2
544,41.2634259332713,1.99173619916351,36.9,40.3
545,41.26342596562,1.99174908420732,36.9,40.4
546,41.2634260910399,1.99176104803444,36.9,40.5
547,41.2634264320724,1.99177310522777,36.9,40.6
548,41.2634265591372,1.9917851130938,36.9,40.7
549,41.2634264608573,1.99179723502347,36.9,40.8
550,41.2634265441964,1.99180934797212,36.9,40.9
551,41.2634265544768,1.99182150331855,36.9,41.0
552,41.2634266198596,1.99183365542817,36.9,41.1
553,41.2634268495905,1.99184679317172,36.9,41.2
554,41.2634269108612,1.99185903445342,36.9,41.3
555,41.2634266703017,1.9918698428732,36.9,41.4
556,41.2634266899028,1.99188191173734,36.9,41.5
557,41.2634270184619,1.9918940698647,36.9,41.6
558,41.2634270683557,1.99190616152332,36.9,41.7
559,41.2634269380012,1.99191806453471,36.9,41.8
560,41.2634269559575,1.99193014816967,36.9,41.9
561,41.2634270188731,1.99194246503788,36.9,42.0
562,41.2634270336767,1.99195456025245,36.9,42.1
563,41.263427086449,1.9919655799316,36.9,42.2
564,41.2634271020751,1.99197755597656,36.9,42.3
565,41.2634270461502,1.99199074860924,36.9,42.4
566,41.2634270551969,1.99200285522105,36.9,42.5
567,41.2634270280568,1.99201496803297,36.9,42.6
568,41.2634270306612,1.99202703407059,36.9,42.7
569,41.2634270136644,1.99203895112339,36.9,42.8
570,41.2634270169541,1.99205098561342,36.9,42.9
571,41.2634270151721,1.99206213585943,36.9,43.0
572,41.2634270146239,1.99207407260667,36.9,43.1
573,41.2634268502758,1.99208623930476,36.9,43.2
574,41.263426837117,1.99209821352614,36.9,43.3
575,41.2634268558957,1.99211137552304,36.9,43.4
576,41.2634268416403,1.99212345186377,36.9,43.5
577,41.2634268637088,1.99213548580675,36.9,43.6
578,41.263426858363,1.99214752622335,36.9,43.7
579,41.263426879609,1.99215964541773,36.9,43.8
580,41.2634268775529,1.99217167917834,36.9,43.9
581,41.2634267403449,1.99218350833557,36.9,44.0
582,41.2634267226628,1.99219551702224,36.9,44.1
583,41.2634265920342,1.99220664638848,36.9,44.2
584,41.2634265679097,1.9922185695502,36.9,44.3
585,41.2634266147879,1.99223161009802,36.9,44.4
586,41.2634266040964,1.99224366245893,36.9,44.5
587,41.263426510614,1.99225579140935,36.9,44.6
588,41.2634265036234,1.99226782188756,36.9,44.7
589,41.2634264385147,1.9922797114046,36.9,44.8
590,41.2634264382406,1.992291711247,36.9,44.9
591,41.2634265185642,1.99230374683116,36.9,45.0
592,41.2634265211685,1.99231574557942,36.9,45.1
593,41.2634265117106,1.99232659812935,36.9,45.2
594,41.2634265081468,1.99233847789035,36.9,45.3
595,41.2634264908758,1.99235142333954,36.9,45.4
596,41.2634264866266,1.99236342919968,36.9,45.5
597,41.263426332833,1.99237580779539,36.9,45.6
598,41.2634263162474,1.99238783179996,36.9,45.7
599,41.2634261927465,1.99239964053332,36.9,45.8
600,41.2634261756127,1.99241162223131,36.9,45.9
601,41.2634260862424,1.99242341154376,36.9,46.0
602,41.2634260733577,1.99243537327377,36.9,46.1
603,41.2634260052335,1.9924466000181,36.9,46.2
604,41.2634260002989,1.99245849035574,36.9,46.3
605,41.2634259090097,1.99247146343185,36.9,46.4
606,41.2634258951655,1.99248347850097,36.9,46.5
607,41.2634261070772,1.99249523270992,36.9,46.6
608,41.2634261211955,1.99250719717527,36.9,46.7
609,41.2634259609596,1.99251909015708,36.9,46.8
610,41.2634259587664,1.99253104076337,36.9,46.9
611,41.2634258314275,1.99254274865389,36.9,47.0
612,41.2634258222438,1.99255468895707,36.9,47.1
613,41.2634258533589,1.99256589700991,36.9,47.2
614,41.2634258525365,1.99257777859446,36.9,47.3
615,41.2634258774834,1.99259036735541,36.9,47.4
616,41.2634258795394,1.99260234048266,36.9,47.5
617,41.2634257373969,1.99261452222512,36.9,47.6
618,41.2634257294468,1.99262650611137,36.9,47.7
619,41.2634260651335,1.99263826770572,36.9,47.8
620,41.2634260972081,1.99265021402665,36.9,47.9
621,41.2634257661818,1.99266194425577,36.9,48.0
622,41.2634257674154,1.99267388237067,36.9,48.1
623,41.2634262712882,1.99268521706972,36.9,48.2
624,41.2634263262537,1.99269711196625,36.9,48.3
625,41.2634264046582,1.99271032675518,36.9,48.4
626,41.2634264471502,1.99272236461881,36.9,48.5
627,41.2634263447582,1.99273408901256,36.9,48.6
628,41.263426361755,1.99274606779285,36.9,48.7
629,41.2634260955632,1.99275808286196,36.9,48.8
630,41.2634260867907,1.99277006729528,36.9,48.9
631,41.2634260629404,1.99278284880648,36.9,49.0
632,41.2634260629404,1.99279491420585,36.9,49.1
633,41.2634260861053,1.9928057036606,36.9,49.2
634,41.2634260878873,1.99281763302242,36.9,49.3
635,41.2634257981193,1.99282970115711,36.9,49.4
636,41.2634257767362,1.99284167428435,36.9,49.5
637,41.2634259885108,1.99285377834317,36.9,49.6
638,41.2634259997507,1.99286576040586,36.9,49.7
639,41.2634258655582,1.99287754990067,36.9,49.8
640,41.263425874742,1.99288951391012,36.9,49.9
641,41.2634259265548,1.99290158058598,36.9,50.0
642,41.2634259447852,1.9929135497014,36.9,50.1
643,41.2634261040617,1.99292435939767,36.9,50.2
644,41.2634261369587,1.99293621472297,36.9,50.3
645,41.263426095152,1.99294923110863,36.9,50.4
646,41.2634261184541,1.9929612202832,36.9,50.5
647,41.2634260628033,1.99297318356324,36.9,50.6
648,41.2634260708905,1.99298514447264,36.9,50.7
649,41.2634261715005,1.99299689931982,36.9,50.8
650,41.2634261913758,1.99300884345247,36.9,50.9
651,41.2634261351767,1.99302093018748,36.9,51.0
652,41.2634261487468,1.99303289219101,36.9,51.1
653,41.2634261233887,1.99304484088257,36.9,51.2
654,41.263426137644,1.99305679632129,36.9,51.3
655,41.2634261213326,1.99306872732432,36.9,51.4
656,41.2634261328465,1.99308067674529,36.9,51.5
657,41.2634259650717,1.99309354688148,36.9,51.6
658,41.2634259595889,1.9931055834686,36.9,51.7
659,41.2634261276378,1.99311642252419,36.9,51.8
660,41.2634261457312,1.99312832015607,36.9,51.9
661,41.2634261344914,1.99314026447107,36.9,52.0
662,41.2634261514882,1.99315218927398,36.9,52.1
663,41.2634261534072,1.9931751207176,36.9,52.3
664,41.2634261228404,1.99318807783757,36.9,52.4
665,41.26342613175,1.99320004640592,36.9,52.5
666,41.2634261117376,1.99321204086883,36.9,52.6
667,41.2634261146161,1.99322399430163,36.9,52.7
668,41.2634259438257,1.99323607738952,36.9,52.8
669,41.2634259368351,1.99324802699284,36.9,52.9
670,41.263425956025,1.99325977071631,36.9,53.0
671,41.2634259593147,1.99327170062521,36.9,53.1
672,41.2634258333465,1.99328256758125,36.9,53.2
673,41.2634258321129,1.99329440193561,36.9,53.3
674,41.2634260452582,1.99330763459542,36.9,53.4
675,41.2634260711646,1.99331962376999,36.9,53.5
676,41.2634260580058,1.99333129400403,36.9,53.6
677,41.2634260688344,1.99334322445999,36.9,53.7
678,41.2634260263424,1.99335517315154,36.9,53.8
679,41.2634260340184,1.9933671036075,36.9,53.9
