,lat,lon,alt,secs
243,41.2650151331782,1.9910688462008,27.5,10.2
244,41.2650135967817,1.99106881739326,27.5,10.3
245,41.2650120659817,1.99106861913651,27.7,10.4
246,41.2650103774505,1.99106857264913,27.8,10.5
247,41.2650084424304,1.99106861333162,27.9,10.6
248,41.2650066366725,1.99106858785334,28.0,10.7
249,41.2650050306291,1.99106837700265,28.1,10.8
250,41.2650031236164,1.99106834456801,28.2,10.9
251,41.2650011961009,1.99106816871499,28.3,11.0
252,41.2649991749189,1.99106813774214,28.4,11.1
253,41.2649971497125,1.99106810836468,28.5,11.2
254,41.2649950276033,1.99106808548191,28.6,11.3
255,41.2649928021277,1.99106802923301,28.7,11.4
256,41.2649905653737,1.99106799937089,28.8,11.5
257,41.2649882741768,1.99106805596559,28.9,11.6
258,41.2649859277789,1.99106802932876,29.1,11.7
259,41.2649835338773,1.99106789686504,29.2,11.8
260,41.2649810806325,1.9910678689739,29.3,11.9
261,41.2649784964208,1.99106780322615,29.4,12.0
262,41.2649759461555,1.99106780231691,29.5,12.1
263,41.2649734808142,1.99106779745986,29.7,12.2
264,41.2649708622619,1.99106781307428,29.8,12.3
265,41.2649682928196,1.99106791416694,29.9,12.4
266,41.2649656111504,1.9910679422258,30.0,12.5
267,41.264962932728,1.99106794327499,30.2,12.6
268,41.2649602288319,1.99106796742425,30.3,12.7
269,41.2649576267281,1.99106792934292,30.4,12.8
270,41.2649549374258,1.9910679518599,30.5,12.9
271,41.2649521837473,1.99106806547829,30.7,13.0
272,41.2649494974648,1.9910680986749,30.8,13.1
273,41.2649468135211,1.99106820188444,30.9,13.2
274,41.2649441456746,1.99106823889491,31.0,13.3
275,41.2649416226951,1.9910681617454,31.1,13.4
276,41.2649389881569,1.99106817978641,31.3,13.5
277,41.2649364234735,1.9910682572844,31.4,13.6
278,41.2649338104555,1.99106827978183,31.5,13.7
279,41.264931186566,1.99106820605502,31.6,13.8
280,41.2649285863983,1.99106821979029,31.8,13.9
281,41.264925919974,1.99106834171303,31.9,14.0
282,41.2649233345072,1.99106836680728,32.0,14.1
283,41.2649208116904,1.9910683236926,32.1,14.2
284,41.2649182542547,1.99106833943878,32.3,14.3
285,41.2649154946049,1.99106845856652,32.4,14.4
286,41.2649129401847,1.99106848107543,32.5,14.5
287,41.2649107269684,1.99106841943086,32.7,14.6
288,41.2649082260744,1.99106842989144,32.8,14.7
289,41.2649055522911,1.99106854081679,32.9,14.8
290,41.2649030439953,1.99106855842949,33.0,14.9
291,41.264900800966,1.99106851054838,33.2,15.0
292,41.2648983288569,1.99106851770193,33.3,15.1
293,41.2648956800548,1.99106848246838,33.4,15.2
294,41.2648931951638,1.99106848597833,33.6,15.3
295,41.2648907042074,1.99106846831019,33.7,15.4
296,41.2648882262043,1.99106847038086,33.8,15.5
297,41.2648857103096,1.99106846753566,34.0,15.6
298,41.2648832377893,1.99106847388019,34.1,15.7
299,41.2648807308299,1.99106848151756,34.2,15.8
300,41.2648782648547,1.99106849320061,34.3,15.9
301,41.2648757499623,1.9910685067913,34.5,16.0
302,41.2648732876881,1.99106852444682,34.6,16.1
303,41.2648709110489,1.9910686745908,34.7,16.2
304,41.2648684618478,1.99106870072969,34.8,16.3
305,41.2648660490219,1.99106849243109,35.0,16.4
306,41.2648636016884,1.99106848772346,35.1,16.5
307,41.264861151562,1.99106844813061,35.2,16.6
308,41.2648587031833,1.99106844046325,35.4,16.7
309,41.2648562374309,1.99106842499931,35.5,16.8
310,41.2648537850771,1.99106841972034,35.6,16.9
311,41.2648512906597,1.99106859507796,35.7,17.0
312,41.2648488324119,1.99106860840148,35.9,17.1
313,41.2648465764809,1.9910685965169,36.0,17.2
314,41.2648441421519,1.99106859957083,36.1,17.3
315,41.2648421424579,1.99106841857268,36.2,17.4
316,41.2648397411974,1.99106839838154,36.4,17.5
317,41.2648371839672,1.99106839090347,36.5,17.6
318,41.264834745886,1.99106837726206,36.6,17.7
319,41.2648320260553,1.99106840928079,36.7,17.8
320,41.2648295561051,1.99106840321364,36.9,17.9
321,41.2648269126573,1.99106828546999,37.0,18.0
322,41.2648244373099,1.99106827163166,37.1,18.1
323,41.2648220597284,1.99106832471108,37.2,18.2
324,41.2648196080942,1.99106832544445,37.4,18.3
325,41.2648170850976,1.99106837002479,37.5,18.4
326,41.2648146344743,1.9910683800791,37.6,18.5
327,41.2648124021537,1.99106840518037,37.7,18.6
328,41.2648099713201,1.99106841363421,37.9,18.7
329,41.2648073465311,1.99106839809619,38.0,18.8
330,41.264804893749,1.99106840395661,38.1,18.9
331,41.2648024317832,1.99106822567913,38.3,19.0
332,41.26479998373,1.99106822045032,38.4,19.1
333,41.26479753518,1.99106840405422,38.5,19.2
334,41.2647950892857,1.99106842432036,38.6,19.3
335,41.2647926504163,1.99106842452598,38.8,19.4
336,41.2647902072292,1.99106843967337,38.9,19.5
337,41.2647877196482,1.9910684159572,39.0,19.6
338,41.2647852695561,1.99106841681311,39.1,19.7
339,41.2647829995924,1.99106836498015,39.3,19.8
340,41.2647805618196,1.99106835765368,39.4,19.9
341,41.2647780679505,1.99106818074236,39.5,20.0
342,41.2647756184581,1.99106815963143,39.6,20.1
343,41.2647732892283,1.99106819890456,39.8,20.2
344,41.2647708497592,1.99106819787712,39.9,20.3
345,41.2647683612873,1.99106825612112,40.0,20.4
346,41.2647659174662,1.99106826720605,40.2,20.5
347,41.2647637609973,1.991068146533,40.3,20.6
348,41.2647613383879,1.99106814423123,40.4,20.7
349,41.2647588137292,1.9910683116178,40.5,20.8
350,41.2647563660873,1.99106832655033,40.7,20.9
351,41.2647538452152,1.99106830058165,40.8,21.0
352,41.2647513816559,1.9910683048179,40.9,21.1
353,41.2647488917618,1.99106843125534,41.0,21.2
354,41.264746427757,1.99106844541375,41.2,21.3
355,41.2647438404226,1.99106825087136,41.3,21.4
356,41.2647413688961,1.99106824293406,41.4,21.5
357,41.2647389805374,1.99106824806641,41.6,21.6
358,41.2647365222724,1.99106824360392,41.7,21.7
359,41.2647341142783,1.99106824651188,41.8,21.8
360,41.2647316639292,1.9910682465803,41.9,21.9
361,41.2647290915184,1.99106827237553,42.1,22.0
362,41.2647266314373,1.991068278054,42.2,22.1
363,41.2647244054734,1.99106828984898,42.3,22.2
364,41.2647219712644,1.9910682944311,42.4,22.3
365,41.2647193200378,1.99106828580969,42.5,22.4
366,41.2647168641373,1.99106828531375,42.7,22.5
367,41.2647144271869,1.99106826986512,42.8,22.6
368,41.2647119796478,1.99106826835893,42.9,22.7
369,41.2647096956001,1.99106826429747,43.0,22.8
370,41.2647072672166,1.99106826850776,43.2,22.9
371,41.2647049572967,1.99106827706743,43.3,23.0
372,41.2647025311749,1.99106827834611,43.4,23.1
373,41.2647000120847,1.99106827752487,43.6,23.2
374,41.264697569206,1.9910682809465,43.7,23.3
375,41.2646950538168,1.99106827264062,43.8,23.4
376,41.264692605044,1.99106827888526,43.9,23.5
377,41.2646902893671,1.99106828763301,44.1,23.6
378,41.2646878523482,1.99106829516745,44.2,23.7
379,41.2646852225389,1.9910681389419,44.3,23.8
380,41.264682761327,1.99106812627267,44.4,23.9
381,41.2646804625441,1.99106812784703,44.6,24.0
382,41.264678018843,1.99106811332681,44.7,24.1
383,41.2646755457401,1.99106811178268,44.8,24.2
384,41.2646730991947,1.99106809892685,44.9,24.3
385,41.2646706492226,1.99106796892739,45.1,24.4
386,41.2646682045277,1.99106794447038,45.2,24.5
387,41.2646657516085,1.99106799248952,45.3,24.6
388,41.2646633106831,1.99106797900267,45.5,24.7
389,41.2646610255045,1.99106802925589,45.6,24.8
390,41.2646586058936,1.99106802214975,45.7,24.9
391,41.2646562854878,1.99106789658614,45.9,25.0
392,41.2646538721136,1.99106787161597,46.0,25.1
393,41.2646518164261,1.99106774136858,46.1,25.2
394,41.264649428924,1.99106770999261,46.2,25.3
395,41.2646471349043,1.99106776900901,46.4,25.4
396,41.2646447348946,1.99106775571216,46.5,25.5
397,41.2646422508945,1.99106782639319,46.6,25.6
398,41.2646398318662,1.99106782329252,46.8,25.7
399,41.2646380026199,1.99106755672372,46.9,25.8
400,41.2646356241988,1.99106752627351,47.1,25.9
401,41.264632803484,1.99106757954952,47.2,26.0
402,41.2646303537174,1.9910675685806,47.3,26.1
403,41.264627766503,1.99106762613908,47.4,26.2
404,41.2646252975465,1.99106762770665,47.5,26.3
405,41.2646226279181,1.99106767626864,47.7,26.4
406,41.2646201477904,1.9910676831679,47.8,26.5
407,41.2646174458818,1.99106768649135,47.9,26.6
408,41.2646149563304,1.99106769682586,48.0,26.7
409,41.2646124748319,1.99106769210419,48.1,26.8
410,41.2646099999129,1.99106770005284,48.3,26.9
411,41.2646078263786,1.99106784976228,48.4,27.0
412,41.2646053861043,1.99106787583806,48.5,27.1
413,41.264602827332,1.9910678465412,48.7,27.2
414,41.2646003715001,1.9910678595941,48.8,27.3
415,41.2645975887539,1.9910676615949,48.9,27.4
416,41.264595105405,1.99106765019458,49.0,27.5
417,41.264592905279,1.99106777800015,49.1,27.6
418,41.2645904635996,1.99106778679901,49.3,27.7
419,41.2645877502799,1.99106778722489,49.4,27.8
420,41.2645852855726,1.99106779750183,49.5,27.9
421,41.2645829044786,1.99106779898164,49.6,28.0
422,41.2645804612572,1.99106780486895,49.8,28.1
423,41.2645781969135,1.99106777708601,49.9,28.2
424,41.2645757743555,1.9910677726783,50.0,28.3
425,41.2645733172899,1.99106775511451,50.1,28.4
426,41.2645708873644,1.99106775688768,50.3,28.5
427,41.2645686992321,1.99106776127718,50.4,28.6
428,41.264566285481,1.99106776879242,50.5,28.7
429,41.2645637365778,1.99106779027156,50.6,28.8
430,41.2645612980169,1.99106780268798,50.8,28.9
431,41.2645587740607,1.99106796461536,50.9,29.0
432,41.2645563265215,1.99106799253716,51.0,29.1
433,41.2645541431181,1.99106795487772,51.2,29.2
434,41.264551721691,1.99106797498497,51.3,29.3
435,41.2645490656327,1.99106793674289,51.4,29.4
436,41.2645466123366,1.99106795069342,51.5,29.5
437,41.2645441381371,1.99106790988153,51.7,29.6
438,41.2645416813115,1.9910679148837,51.8,29.7
439,41.2645390523246,1.99106788221003,51.9,29.8
440,41.2645365799414,1.99106788642877,52.0,29.9
441,41.2645339707271,1.99106803012004,52.2,30.0
442,41.2645314915931,1.99106805338035,52.3,30.1
443,41.2645293118563,1.99106803905776,52.4,30.2
444,41.2645268691147,1.99106806399681,52.5,30.3
445,41.2645244555691,1.99106789517578,52.7,30.4
446,41.2645220133415,1.9910679115764,52.8,30.5
447,41.2645198741093,1.99106823176424,52.9,30.6
448,41.2645174561432,1.99106828414835,53.1,30.7
449,41.2645150848498,1.9910683841712,53.2,30.8
450,41.2645126552669,1.99106842886238,53.3,30.9
451,41.2645101062267,1.99106831195848,53.5,31.0
452,41.2645076547811,1.99106833160505,53.6,31.1
453,41.2645051297283,1.9910683751332,53.7,31.2
454,41.2645026724229,1.99106839689062,53.9,31.3
455,41.2645002137467,1.99106832947958,54.0,31.4
456,41.2644977608961,1.99106834318486,54.1,31.5
457,41.2644951730306,1.99106831257757,54.3,31.6
458,41.264492710071,1.99106832592716,54.4,31.7
459,41.2644904524437,1.99106830261371,54.5,31.8
460,41.2644880111413,1.99106830994568,54.7,31.9
461,41.2644854051823,1.99106829379562,54.8,32.0
462,41.2644829435934,1.99106830080813,54.9,32.1
463,41.2644806608136,1.99106828377575,55.0,32.2
464,41.2644782174894,1.99106829200576,55.2,32.3
465,41.2644755939169,1.99106828983279,55.3,32.4
466,41.2644731302034,1.99106829995991,55.4,32.5
467,41.2644703543108,1.99106830021122,55.5,32.6
468,41.2644678713388,1.99106830786099,55.7,32.7
469,41.264466007722,1.99106844559268,55.8,32.8
470,41.2644635971577,1.99106846404004,55.9,32.9
471,41.2644613044745,1.99106857900997,56.0,33.0
472,41.2644588860972,1.99106860092706,56.1,33.1
473,41.2644563844151,1.99106853712645,56.2,33.2
474,41.2644539426329,1.9910685395343,56.3,33.3
475,41.2644513428765,1.99106847285788,56.4,33.4
476,41.2644488912252,1.99106846524325,56.6,33.5
477,41.2644468797774,1.99106889608898,56.7,33.6
478,41.2644444800075,1.99106893149169,56.8,33.7
479,41.2644422944109,1.99106902819011,56.9,33.8
480,41.2644398991644,1.99106904959522,57.1,33.9
481,41.2644374765722,1.99106895377906,57.1,34.0
482,41.2644350545967,1.99106894152051,57.2,34.1
483,41.2644324540179,1.99106867536006,57.3,34.2
484,41.264430002161,1.99106862687103,57.4,34.3
485,41.2644274143983,1.99106847007633,57.5,34.4
486,41.2644249467782,1.99106841967793,57.7,34.5
487,41.2644221786987,1.99106821792292,57.7,34.6
488,41.2644196932594,1.99106817321293,57.9,34.7
489,41.2644173365298,1.99106803890846,58.0,34.8
490,41.2644148806293,1.99106800626504,58.1,34.9
491,41.2644125175259,1.99106833902309,58.3,35.0
492,41.2644100734821,1.99106835307198,58.4,35.1
493,41.2644078585524,1.99106826996389,58.6,35.2
494,41.2644054295178,1.99106826526856,58.7,35.3
495,41.264402740254,1.99106827615302,58.9,35.4
496,41.2644002775,1.9910682756557,59.0,35.5
497,41.26439779631,1.99106825984633,59.1,35.6
498,41.264395330609,1.99106825511783,59.3,35.7
499,41.2643924216204,1.99106795735891,59.4,35.8
500,41.2643899234336,1.991067934624,59.5,35.9
501,41.2643877452389,1.99106800334041,59.7,36.0
502,41.2643852952325,1.99106800259832,59.8,36.1
503,41.2643827723043,1.99106775496181,60.0,36.2
504,41.264380315787,1.99106773486427,60.1,36.3
505,41.2643777749711,1.99106766633816,60.2,36.4
506,41.2643753116003,1.99106765063346,60.4,36.5
507,41.2643728866779,1.99106801823316,60.5,36.6
508,41.2643704206341,1.99106804497628,60.6,36.7
509,41.2643681033809,1.99106788808473,60.8,36.8
510,41.2643655396741,1.99106788912956,60.9,36.9
511,41.2643626859251,1.99106787639435,61.1,37.0
512,41.2643598301201,1.99106788070349,61.3,37.1
513,41.2643567761789,1.99106785706793,61.4,37.2
514,41.2643535206064,1.99106785872637,61.6,37.3
515,41.2643499455214,1.99106785609149,61.9,37.4
516,41.2643462062254,1.99106785586635,62.1,37.5
517,41.2643423484315,1.99106816716724,62.3,37.6
518,41.2643380997113,1.99106820346387,62.6,37.7
519,41.2643337577143,1.99106817671927,62.8,37.8
520,41.2643289852459,1.99106820792403,63.1,37.9
521,41.2643237590041,1.99106787254419,63.4,38.0
522,41.2643185389991,1.99106786551588,63.6,38.1
523,41.2643131299047,1.9910680022495,63.9,38.2
524,41.2643077164925,1.99106800716291,64.2,38.3
525,41.2643024176032,1.99106782811183,64.5,38.4
526,41.264296857388,1.991067824465,64.7,38.5
527,41.2642911890924,1.99106785461707,65.0,38.6
528,41.2642854486975,1.99106786896345,65.2,38.7
529,41.2642803752899,1.99106850755406,65.5,38.8
530,41.2642745251697,1.99106857157578,65.7,38.9
531,41.2642681384852,1.9910682857706,66.0,39.0
532,41.264262105992,1.99106827499902,66.2,39.1
533,41.2642562248938,1.99106798589699,66.5,39.2
534,41.2642500877469,1.9910679448221,66.7,39.3
535,41.2642437497911,1.99106775619609,66.9,39.4
536,41.2642374227325,1.99106772204142,67.2,39.5
537,41.2642310614061,1.99106785343452,67.4,39.6
538,41.2642245778809,1.9910678425883,67.6,39.7
539,41.2642178792229,1.99106748044596,67.8,39.8
540,41.2642112347764,1.99106743905854,68.1,39.9
541,41.2642043003564,1.99106754395844,68.3,40.0
542,41.2641974940976,1.99106753946084,68.5,40.1
543,41.2641906267738,1.99106747259588,68.7,40.2
544,41.2641836706279,1.99106746651216,69.0,40.3
545,41.264176122267,1.99106738955716,69.2,40.4
546,41.2641689637359,1.99106737078633,69.4,40.5
547,41.2641623891956,1.99106739299975,69.7,40.6
548,41.2641551493129,1.99106739170793,69.9,40.7
549,41.264148280961,1.99106789748308,70.1,40.8
550,41.2641409269667,1.99106794480175,70.3,40.9
551,41.2641332378339,1.9910677418952,70.5,41.0
552,41.2641257613667,1.99106773923662,70.8,41.1
553,41.2641181560528,1.99106750096738,71.0,41.2
554,41.2641105832932,1.99106748241835,71.2,41.3
555,41.2641038940931,1.99106855362986,71.4,41.4
556,41.264096266231,1.9910686419223,71.7,41.5
557,41.2640882033742,1.9910683486354,71.9,41.6
558,41.2640804326842,1.99106834468899,72.1,41.7
559,41.2640723852479,1.99106803156768,72.3,41.8
560,41.2640645163465,1.99106798006313,72.5,41.9
561,41.2640563067553,1.9910675632504,72.6,42.0
562,41.2640482967393,1.99106749555349,72.8,42.1
563,41.2640408228765,1.99106735971072,73.0,42.2
564,41.2640327371973,1.99106731644942,73.2,42.3
565,41.2640236155359,1.99106706239623,73.4,42.4
566,41.2640153470727,1.99106700766868,73.6,42.5
567,41.2640069771084,1.99106689471853,73.8,42.6
568,41.2639986426455,1.99106685067509,73.9,42.7
569,41.2639902421144,1.99106685716288,74.1,42.8
570,41.2639817457021,1.99106684120174,74.3,42.9
571,41.2639726443272,1.99106683969382,74.4,43.0
572,41.2639639388131,1.99106683574485,74.6,43.1
573,41.2639566023639,1.99106678850084,74.8,43.2
574,41.263947917342,1.99106678340574,74.9,43.3
575,41.2639382532908,1.99106668212495,75.1,43.4
576,41.263929370544,1.99106668508983,75.2,43.5
577,41.263920487249,1.99106690422211,75.4,43.6
578,41.2639116554926,1.99106692808831,75.5,43.7
579,41.2639029688259,1.99106677619661,75.6,43.8
580,41.2638940638736,1.99106678130018,75.8,43.9
581,41.2638850498814,1.99106692954885,75.9,44.0
582,41.2638759989486,1.99106695387557,76.0,44.1
583,41.2638676228161,1.99106691694634,76.1,44.2
584,41.2638585469363,1.99106692788112,76.2,44.3
585,41.2638486162821,1.99106689018881,76.3,44.4
586,41.2638394317051,1.99106689955529,76.4,44.5
587,41.2638304660304,1.99106703051701,76.5,44.6
588,41.2638212937897,1.99106705497826,76.5,44.7
589,41.2638120578111,1.99106718798873,76.6,44.8
590,41.2638028688478,1.99106722060437,76.7,44.9
591,41.263793889466,1.99106731519453,76.7,45.0
592,41.2637847276428,1.99106734392745,76.8,45.1
593,41.2637756183178,1.99106740292799,76.8,45.2
594,41.2637664655412,1.99106743054398,76.8,45.3
595,41.2637573549825,1.99106734069305,76.8,45.4
596,41.2637482089224,1.99106735148304,76.9,45.5
597,41.2637383562615,1.99106728874812,76.9,45.6
598,41.2637291522204,1.99106729295798,76.9,45.7
599,41.2637210049965,1.99106742054175,76.9,45.8
600,41.2637119330918,1.99106743898696,76.9,45.9
601,41.2637029293114,1.99106741312508,76.9,46.0
602,41.263693856036,1.9910674224971,76.9,46.1
603,41.2636846049795,1.9910673948308,76.8,46.2
604,41.263675543081,1.99106740547645,76.8,46.3
605,41.2636664929706,1.99106724418547,76.9,46.4
606,41.2636575518317,1.99106731128744,76.9,46.5
607,41.2636480537734,1.99106764930541,76.8,46.6
608,41.2636391112637,1.99106791995172,76.8,46.7
609,41.2636311000141,1.99106823922023,76.8,46.8
610,41.2636222115104,1.99106877682922,76.8,46.9
611,41.2636133641279,1.99106983193779,76.9,47.0
612,41.2636044546523,1.99107076043125,76.9,47.1
613,41.263595242524,1.99107171707004,76.9,47.2
614,41.2635863189301,1.99107306758749,76.9,47.3
615,41.2635776258896,1.99107474035133,76.9,47.4
616,41.2635687715165,1.99107661337982,76.9,47.5
617,41.2635597002972,1.99107876777073,76.9,47.6
618,41.2635509069207,1.99108121929384,76.9,47.7
619,41.263541945084,1.99108396748426,76.9,47.8
620,41.2635332602678,1.99108706225511,76.9,47.9
621,41.2635247942168,1.99109067329792,76.9,48.0
622,41.2635162877298,1.99109445853418,76.9,48.1
623,41.2635077065392,1.99109812896022,76.9,48.2
624,41.2634993698832,1.99110257617734,76.9,48.3
625,41.2634912545968,1.99110746377141,76.9,48.4
626,41.2634832116839,1.99111258013967,76.9,48.5
627,41.2634753656049,1.99111817429495,76.9,48.6
628,41.2634676681108,1.99112393114316,76.9,48.7
629,41.2634601511392,1.99113000349579,76.9,48.8
630,41.2634528181168,1.99113634662433,76.9,48.9
631,41.2634455068887,1.99114293573403,76.9,49.0
632,41.263438517092,1.99114985219558,76.9,49.1
633,41.2634317318052,1.99115693642465,76.9,49.2
634,41.2634250911282,1.99116444814751,76.9,49.3
635,41.263418772431,1.99117232616663,76.9,49.4
636,41.2634124663443,1.99118048352667,76.9,49.5
637,41.2634062711479,1.99118883099857,76.9,49.6
638,41.2634002803244,1.99119759280615,76.9,49.7
639,41.2633941806666,1.99120663515708,77.0,49.8
640,41.2633885578786,1.99121596014848,77.0,49.9
641,41.2633833660418,1.99122545841232,77.0,50.0
642,41.2633782382171,1.99123524124276,77.0,50.1
643,41.2633735472376,1.99124532916621,77.0,50.2
644,41.2633689287686,1.99125550811954,77.0,50.3
645,41.263364461763,1.9912659689041,77.0,50.4
646,41.2633603197526,1.99127648803121,77.0,50.5
647,41.2633566877834,1.99128691653879,77.0,50.6
648,41.2633530570478,1.99129772655794,77.0,50.7
649,41.2633495988845,1.99130885544941,77.0,50.8
650,41.2633464542025,1.99131995773973,77.0,50.9
651,41.2633438445085,1.99133130912836,77.0,51.0
652,41.2633412253565,1.99134262887827,77.0,51.1
653,41.2633388118111,1.99135396873294,77.0,51.2
654,41.2633366710368,1.99136541585857,77.0,51.3
655,41.263334863345,1.99137683533447,77.0,51.4
656,41.2633332012226,1.99138837217928,77.0,51.5
657,41.263331691386,1.99139991609039,77.0,51.6
658,41.2633304685759,1.99141150162427,77.0,51.7
659,41.2633295984495,1.99142300300085,77.0,51.8
660,41.2633288030268,1.99143463448846,77.0,51.9
661,41.2633282278771,1.99144625011111,77.0,52.0
662,41.263327793088,1.99145789276804,77.0,52.1
663,41.2633276392944,1.99146889644947,77.0,52.2
664,41.263327528267,1.99148047915686,77.0,52.3
665,41.2633274846785,1.99149311907334,77.0,52.4
666,41.2633276017371,1.99150472238703,77.0,52.5
667,41.263327962782,1.99151635665558,77.0,52.6
668,41.2633282592665,1.99152797560619,77.0,52.7
669,41.2633285765858,1.99153931650946,77.0,52.8
670,41.2633289421541,1.991551032747,77.0,52.9
671,41.2633293362331,1.99156300154765,77.0,53.0
672,41.2633297336019,1.99157479897924,77.0,53.1
673,41.2633299897875,1.9915857991047,77.0,53.2
674,41.2633303892123,1.99159760310108,77.0,53.3
675,41.2633307058462,1.99161141264905,77.0,53.4
676,41.2633310962243,1.99162339854564,77.0,53.5
677,41.2633315343031,1.99163407530834,76.9,53.6
678,41.2633319142638,1.9916459424911,76.9,53.7
679,41.2633323002557,1.99165765416972,76.9,53.8
680,41.2633326618489,1.99166966085479,76.9,53.9
681,41.2633331807995,1.99168185791958,76.9,54.0
